"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601320/0/120/90/c43a9dc19d14f78f20c8eaa01422c266/16/082d2db6a489942a48aa198edbf52873/261601320.JPG","V1112506","S","7687 TUWANEK TRAIL","VSCSD","$755,000","3/23/2015","117","5","4","2,836","1983","32","61.90",,"2","HOUSE","3ST","13","Sunshine Coast","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819912/0/120/90/1d34334e32d105bce1b0cdc67be0409c/16/2adc36c1f2f69679e514d97f2b3ba7c1/261819912.JPG","V1129094","S","1528 MACGOWAN AVENUE","VNVNG","$755,000","6/14/2015","21","3","1","1,557","1915","100","33.00","122","1","HOUSE","RBBMT","10","North Vancouver","1","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550104/0/120/90/abd0e2ef4c41468fe9871560fc1f2a49/16/0190e32be949fff3ace3a619b6ca483a/261550104.JPG","V1108329","S","2995 STRANGWAY PLACE","VSQUH","$755,000","3/2/2015","142","5","4","4,020","2009","6",,,"2","HOUSE","2BSMT","14","Squamish","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891151/0/120/90/02a724ce1bd22bb04b6f612c146f1513/16/06bff58f32a263ae2396a49e9e761334/261891151.JPG","V1134236","S","11231 284TH STREET","VMRWH","$757,500","7/12/2015","1","4","3","3,168","1979","36","186.00","466","1","HACR","BSMNT","9","Maple Ridge","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883255/0/120/90/645a2683642e5d11cc2b6a895fff53b6/16/665f81e6c4465a12a0752223e5c091f3/261883255.JPG","V1133686","S","1031 DORY STREET","VCQRP","$759,000","7/9/2015","5","4","4","2,857","1983","32","66.00","120.0","2","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620609/0/120/90/9a273dea1bf63ea7ffe6bef997267585/16/38f14af66241c4f0639661737709d813/261620609.JPG","V1113872","S","13831 232A STREET","VMRSV","$761,000","3/30/2015","112","6","6","5,045","2009","6","0.00",,"2","HOUSE","2BSMT","15","Maple Ridge","4","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747304/0/120/90/77f789a08363a1d90572415569f66faa/16/677a77f6ea9dd51d99f8d4257227c24a/261747304.JPG","V1123414","S","1518 WHITESAILS DRIVE","VBDBD","$768,000","5/18/2015","74","5","3","3,469","9999","999",,,"1","HOUSE","2BSMT","16","Bowen Island","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790862/0/120/90/6925f16a9f057070b708519f35954f41/16/fbd68785ca91d9588e238f074e85c553/261790862.JPG","V1126928","S","40359 PARK CRESCENT","VSQGE","$770,000","6/3/2015","44","4","4","3,190","1964","51",,,"1","HOUSE","3LEV","13","Squamish","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894781/0/120/90/ac591b04648d898fef6ec54e08a74848/16/859b4bb231e7988e7c09c9ab9c3d1dff/261894781.JPG","V1134534","S","558 BROOKMERE AVENUE","VCQCW","$770,000","7/13/2015","7","5","3","1,984","1956","59","72.00","97.8","2","HOUSE","2ST","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864115/0/120/90/374d1bb4b3329650c8258848862d46bc/16/4ba1c69d485020c6ca372526e5b92342/261864115.JPG","V1132176","S","2773 GOLDSTREAM CRESCENT","VCQCE","$775,000","7/2/2015","3","3","3","2,034","1987","28","40.00","105.2","1","HOUSE","2ST","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689813/0/120/90/871774021bb7fb6380fdd4ef70763ab8/16/7705926d40878c589e86c48b6c21601e/261689813.JPG","V1119143","S","21768 117TH AVENUE","VMRWC","$775,000","4/27/2015","76","5","3","2,940","1970","45","88.73","152.25","1","HOUSE","SPLIT","11","Maple Ridge","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792782/0/120/90/9550e90275a91c1fca9b03055611b40d/16/26b564be8912317e249bccf079c5ac04/261792782.JPG","V1126982","S","597 KEMSLEY AVENUE","VCQCW","$778,000","6/2/2015","52","3","1","1,282","9999","999","80.00",,"1","HOUSE","RBBMT","7","Coquitlam","1","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897433/0/120/90/0c54db156fad8237901e02536e0dc69c/16/cab241216a424aa30f70288ce59f354a/261897433.JPG","V1134749","S","22100 LEMON AVENUE","VRI90","$779,000","7/15/2015","16","4","4","2,310","2005","10","40.00","96","2","HOUSE","2ST, CARRI","11","Richmond","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888638/0/120/90/d74b45adaef07d568ad6f1d27354f88f/16/0f6905063178d200023835299664f080/261888638.JPG","V1134032","S","970 VILLAGE DRIVE","VBDBD","$780,000","7/10/2015","20","5","4","2,886","2003","12",,,"2","HOUSE","3ST","13","Bowen Island","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1133297","S","392 MONTGOMERY STREET","VCQCC","$780,000","7/4/2015","4","0","2","0","1960","55",,,"1","HOUSE","3LEV","1","Coquitlam","1","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709654/0/120/90/0007889171016bf96daff9c5eb6f289a/16/47f5ea30d78825c64656070e59965e4a/261709654.JPG","V1120587","S","1360 E KEITH ROAD","VNVLY","$780,000","5/2/2015","61","5","2","2,084","1983","32","33.00","140","2","HOUSE","2ST, BSMNT","10","North Vancouver","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805615/0/120/90/1d4b0ab2d3964e6250c4471047eb2dcf/16/7ff17f5a40348daea24e8cbb0de48612/261805615.JPG","V1127971","S","1248 HUDSON STREET","VCQSC","$780,000","6/8/2015","32","4","3","2,292","1987","28",,,"1","HOUSE","BSMNT","11","Coquitlam","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910815/0/120/90/680dc8bac67d0f0c7176b25f0624c5bb/16/7c642d85b504e5fe1fc891d90f928942/261910815.JPG","V1135713","S","2927 BURTON COURT","VCQRP","$780,000","7/22/2015","5","3","3","1,815","1986","29","0.00","0.0","1","HOUSE","3ST","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877132/0/120/90/7162e97cbf72dfdabaf9c9f8b6aa1f31/16/5edd057d4159bcb0f35b0fadab2e94b1/261877132.JPG","V1133271","S","905 SURREY STREET","VNWTH","$780,000","7/7/2015","6","4","1","2,196","1950","65","49.30","92","1","HOUSE","RBBMT","11","New Westminster","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870487/0/120/90/7b2bb6159374ec46839bac52db943b95/16/5e7fd72d3d11e99fd9c058601034a47f/261870487.JPG","V1132658","S","207 BERNATCHEY STREET","VCQCW","$780,000","7/6/2015","7","3","3","2,177","1940","75","0.00",,"2","HOUSE","2BSMT, 3ST","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873419/0/120/90/63373391ee9f61e19b73dc4017b92ceb/16/6fcaa6172940228f057ab441ff540015/261873419.JPG","V1132926","S","232 THIRD AVENUE","VNWQP","$783,000","7/6/2015","7","3","2","1,773","1894","121","33.00","96","1","HOUSE","2ST","8","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837478/0/120/90/94b438c02f66b93fac3a681a49a1de0b/16/9a8837c00f5f41455d145ec585dc19ef/261837478.JPG","V1130378","S","40600 N HIGHLANDS WAY","VSQGH","$785,000","6/21/2015","10","5","3","2,927","1989","26","90.00","128","1","HOUSE","2ST","14","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874753/0/120/90/e15023074b422fc7ee220817067defd2/16/c93ae749a50870e9bbb11ed9a5ed8fee/261874753.JPG","V1133062","S","934 CAPTAIN COURT","VPQCI","$788,000","7/7/2015","0","4","3","2,834","1987","28","49.00","101.40 IRR","1","HOUSE","3LEV","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837844/0/120/90/a6989727659eee49cd3028bb7e39926a/15/b1eb74c2d23d685f4a9cab337af25e84/261837844.JPG","V1130376","S","1414 SEVENTH AVENUE","VNWWE","$790,000","6/22/2015","35","5","3","2,400","1977","38","33.01","142.02","1","HOUSE","2ST","13","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904542/0/120/90/a1ef9172aba1a592758b77a78066f726/16/68b349ce334f6f375e7b41e064a21a7d/261904542.JPG","V1135211","S","2988 WALTON AVENUE","VCQCY","$792,000","7/20/2015","8","3","3","1,946","1988","27","53.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898424/0/120/90/f21edbbebe7c9ddc41b8e54b28c65f9a/16/beb9dcdbe56647e857148412cbd9b9a1/261898424.JPG","V1134844","S","1442 RHINE CRESCENT","VPQRD","$794,900","7/16/2015","4","4","3","2,396","1994","21",,,"1","HOUSE","2ST","11","Port Coquitlam","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897796/0/120/90/8d3cbb006fa88e1c37edb857fdbbab67/16/666f016ed784b9649b6989d1e751c389/261897796.JPG","V1134796","S","16 4771 GARRY STREET","VRI42","$795,000","7/16/2015","9","3","3","1,801","1997","18",,,"1","TWNHS","2ST","9","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914309/0/120/90/84daf2c157017a25bc10fb0f5b0cd9bc/16/92a8c4769da022e29061f7ca160e2ee9/261914309.JPG","V1135987","S","928 BAKER DRIVE","VCQCS","$796,000","7/23/2015","4","4","3","1,890","1969","46","60.00",,"1","HOUSE","SPLIT","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896130/0/120/90/ee4bb44c55cd4bfd0cb88edd02babe19/16/325c3acf8237fcd26da284a925e79353/261896130.JPG","V1134686","S","1318 DAN LEE AVENUE","VNWQB","$798,000","7/14/2015","15","5","3","2,299","1997","18","49.00",,"1","HOUSE","2ST","10","New Westminster","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823387/0/120/90/a4b7c5d05760180770183b36f27c212c/16/73700c0288125e77ca38098e5c0b6bef/261823387.JPG","V1129365","S","7771 CANADA WAY","VBEED","$798,000","6/16/2015","35","5","2","2,200","1951","64","55.00","110","2","HOUSE","RBBMT","11","Burnaby East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856803/0/120/90/4b61b53e7ed23d6a9f1e60ff5196ab5c/16/6d17f348520c9c6f9ec7329db83f813a/261856803.JPG","V1131634","S","6150 CANADA WAY","VBSBL","$799,000","6/29/2015","7","6","3","2,300","1975","40","60.00","131.0","2","HOUSE","2ST","12","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746986/0/120/90/4e0bb0c7a45a871fdd963e0d0890c273/16/0a5933e5ed8a89d6fcebf24c2951e803/261746986.JPG","V1123366","S","4862 59A STREET","VLDHA","$799,900","5/19/2015","72","4","3","2,451","1987","28","50.00",,"1","HOUSE","2ST","11","Ladner","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897919/0/120/90/0b98558ae48ebcee5a726959f158676f/16/25ea6be5705958624d3717557a10d94c/261897919.JPG","V1134808","S","1147 CONFEDERATION DRIVE","VPQCI","$799,900","7/15/2015","13","3","3","2,489","1989","26",,,"1","HOUSE","4LEV","12","Port Coquitlam","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889866/0/120/90/e4852a638b8dd94ca6b7411824d6da83/16/daa893ab9a21f0b93a3dcf83789d4d15/261889866.JPG","V1134145","S","30 3295 SUNNYSIDE ROAD","VPMAN","$799,900","7/9/2015","7","3","3","2,518","2015","0",,,"1","HOUSE","2BSMT","10","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681616/0/120/90/195e3044387938c2adc7a2e72aadcf0f/16/9c8697e2e734d92a6929bd64145907cf/261681616.JPG","V1118668","S","24110 MCCLURE DRIVE","VMRAL","$800,000","4/22/2015","94","4","4","5,026","2001","14",,,"1","HOUSE","RBBMT","16","Maple Ridge","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749378/0/120/90/4d486777750b12adced9606a9ec289ec/16/0f73cac1584fa1ea1820db8d9813c64c/261749378.JPG","V1123802","S","27170 108TH AVENUE","VMRTH","$800,000","5/19/2015","51","3","2","2,146","1992","23","461.00","378","1","HACR","SPLIT","7","Maple Ridge","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904330/0/120/90/2d64ba9728e79e8bc4f7273e2247b89f/16/e51bd4b9de017f9e6a96cca0a7ac6be7/261904330.JPG","V1135170","S","5381 GROVE AVENUE","VLDHA","$800,000","7/20/2015","2","2","1","1,400","1971","44","97.00","103.20","1","HOUSE","1ST, RANBG","8","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519755/0/120/90/8c583d9132319c8b6bdbed779a57e229/16/8007a850806fc239fab63cd4518994b5/261519755.JPG","V1105754","S","1010-1022 CHAMBERLIN ROAD","VSCGB","$800,000","2/17/2015","181","5","2","2,831","1974","41","380.00","500","1","HACR","3LEV","13","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773737/0/120/90/0e8dce36b46a5ac6358494c26bc2dd97/16/5d3a40d6b9e423e0f481bb24ad23d61d/261773737.JPG","V1125548","S","2206 PARKWAY BOULEVARD","VCQWP","$802,000","5/24/2015","40","5","3","2,774","1999","16","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885176/0/120/90/f28170b234a3b943a454b987104f9ccf/16/2b370346707a8a98a925c0c366afadd4/261885176.JPG","V1133900","S","1 5980 GRANVILLE AVENUE","VRI23","$805,000","7/10/2015","13","4","3","2,218","1994","21",,,"1","TWNHS","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720536/0/120/90/c80e4e51c3abc1a3cdb8c12ba32f4ac8/16/271d93a99258128296bd8b30e6519339/261720536.JPG","V1121499","S","8327 REDROOFFS ROAD","VSCHB","$805,000","5/5/2015","85","3","3","3,270","1989","26","80.00","249.0","1","HOUSE","2BSMT","15","Sunshine Coast","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862113/0/120/90/d7de56baa9d9fb5f3728c7a2c4e55178/16/55fdeed4d26ddd04a7aa2d3a36915adc/261862113.JPG","V1132007","S","3657 WOODLAND DRIVE","VPQWA","$805,000","6/30/2015","29","4","3","2,480","1972","43","55.00","120 IRR","1","HOUSE","BSMNT","11","Port Coquitlam","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473762/0/120/90/7804ad4ccd24438b17196d8d904abbf8/16/a25488f2203fedfe41a05ec4b3e4be35/261473762.JPG","V1101440","S","1137 E PENDER STREET","VVEMP","$808,000","1/26/2015","177","3","1","1,830","9999","999","25.00","122","1","HOUSE","2BSMT","7","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862348/0/120/90/c5c090f9f6f292f85957da1e5b3cdbef/16/a9594d48abc93390e6f388654f1c017c/261862348.JPG","V1132037","S","580 WEBSTER AVENUE","VCQCW","$810,000","6/30/2015","6","3","2","1,923","1967","48",,,"1","HOUSE","4LEV","9","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870685/0/120/90/3ee657f0ad689b663e9b11147d2a4164/16/f0ff9b5b356e4b1e26a7f6f0f7f36040/261870685.JPG","V1132670","S","1020 PALMDALE STREET","VCQRP","$810,000","7/6/2015","6","4","3","3,098","1974","41",,,"1","HOUSE","2BSMT","11","Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858139/0/120/90/4e9aa28358f995a02d7d300c2c40fcb0/16/0344636ca8e614a85dea9b274a31a20a/261858139.JPG","V1131739","S","3176 CAPSTAN CRESCENT","VCQRP","$810,000","6/29/2015","8","3","3","1,977","1976","39",,,"1","HOUSE","SPLIT","11","Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710873/0/120/90/3ec5100bfd8eb0408c787835cd8fae1d/16/b2a9ee4ba4aff9aa90eef7d2f8cd4d47/261710873.JPG","V1120726","S","3546 HASTINGS STREET","VPQWA","$815,000","5/4/2015","92","6","3","3,259","1959","56","70.00","196","3","HOUSE","2ST","14","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848836/0/120/90/afec2ee2a3095950311d54550cdf749c/16/2629520cdfbdfdecb36407d31f417750/261848836.JPG","V1131134","S","1223 KENSINGTON PLACE","VPQCI","$815,000","6/22/2015","15","3","3","2,360","1988","27","0.00",,"1","HOUSE","2ST","12","Port Coquitlam","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896502/0/120/90/cc816a1dbaafd836104c875a01534f83/16/ab56a914b941b80aade013e14626ef4b/261896502.JPG","V1134713","S","444 ELMER STREET","VNWTH","$817,000","7/14/2015","5","3","2","1,800","1946","69","50.00","120","1","HOUSE","RBBMT","8","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261909817/0/120/90/697b89b486c83d13590ae4d769b6b015/16/4ea36a2b00fed7dc57004002235613f8/261909817.JPG","V1135619","S","1388 RHINE CLOSE","VPQRD","$820,000","7/20/2015","8","4","3","2,100","1994","21","25.00","136","1","HOUSE","2ST","10","Port Coquitlam","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851824/0/120/90/a084c03c337c99b153199e63923364e8/16/fc797d41f5eb34e9c517338397d95809/261851824.JPG","V1131301","S","11600 AZTEC STREET","VRI13","$820,000","6/26/2015","20","5","2","2,412","1959","56","91.79","75.98","2","HOUSE","2ST","11","Richmond","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662908/0/120/90/905e7d056baad63408989c12258a0aaa/16/f2f83821cfdd69e7de1f114ce65edaf9/261662908.JPG","V1117249","S","341 SALAL ROAD","VBDBD","$823,500","4/14/2015","86","5","4","3,500","1999","16",,,"2","HOUSE","3ST, SPLIT","16","Bowen Island","4","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905914/0/120/90/385821675a811a1f11477a04a1fad9bf/16/af537f118087ca2ca528c85c02248527/261905914.JPG","V1135402","S","5010 WILLOW SPRINGS AVENUE","VTWCD","$824,900","7/17/2015","3","3","3","1,494","2016","0","25.60","100.2","1","HOUSE","1ST","6","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864586/0/120/90/597e2a60445a446d3467d622ec382d73/16/bda73ab1094a9d136d35336d83bdb1be/261864586.JPG","V1132258","S","254 FINNIGAN STREET","VCQCC","$825,000","7/2/2015","11","3","2","2,372","1960","55","76.00","120","1","HOUSE","RBBMT","11","Coquitlam","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921908/0/120/90/f9df174ef007148936a642555a0b4ccd/16/9e2fea5bf6649f2559f7747c5cae4e5b/261921908.JPG","V1136450","S","217 FINNIGAN STREET","VCQCC","$829,000","7/25/2015","2","3","0","2,402","1962","53","65.47","133.4","1","HOUSE","BSMNT","11","Coquitlam","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807294/0/120/90/258483ed2fa3fa7908c083ba6df96b5d/16/08dfe6007426822f7169e55455bfffb3/261807294.JPG","V1128139","S","2090 CONCORD AVENUE","VCQCH","$830,000","6/8/2015","30","5","4","3,342","1973","42",,,"2","HOUSE","2BSMT","16","Coquitlam","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814896/0/120/90/30136457ff343e077f9487ccc19ad113/16/575700639d85d3d13f2a5cc013ad09ad/261814896.JPG","V1128703","S","1586 PLATEAU CRESCENT","VCQWP","$830,000","6/10/2015","34","5","4","3,065","1995","20",,,"2","HOUSE","2BSMT","14","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599395/0/120/90/a70d8338f36c009d76cc6a7fc2f3db71/16/51268828c8b2f4283d10b5bf98303423/261599395.JPG","V1112274","S","1211 SEVENTH AVENUE","VNWWE","$835,000","3/21/2015","128","3","2","2,173","1910","105","33.00","132","1","HOUSE","2BSMT","8","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862162/0/120/90/f1b18d89ebe358808b4f98f55cfbea09/16/b3eb66730c308ca579e39e5f3f5b8ed5/261862162.JPG","V1132021","S","4533 46B STREET","VLDLE","$840,000","7/2/2015","1","3","3","2,044","1971","44","72.00","100","1","HOUSE","2ST","11","Ladner","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261649205/0/120/90/3787bc4f89069b7798218829c4274705/16/6f5f8c31ff4deed49e439f81d84b504b/261649205.JPG","V1116156","S","40204 KINTYRE DRIVE","VSQGH","$840,000","4/9/2015","91","4","3","2,000","1978","37",,,"1","HOUSE","3LEV","7","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858746/0/120/90/3fe79c549c28427bccd543d3254436aa/16/9bad4d4e8ccb8cb0aa9578ce7854424a/261858746.JPG","V1131800","S","4693 63RD STREET","VLDHO","$840,000","6/30/2015","10","4","3","2,270","1990","25","72.00","102/49","1","HOUSE","2ST","9","Ladner","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896211/0/120/90/0d18b2510cb771bcd3fa0abe71eed3fe/16/de28d81cddf37ce5992af273179eb980/261896211.JPG","V1134678","S","9091 DANYLUK COURT","VRI51","$840,000","7/14/2015","11","3","3","1,482","1983","32","33.00","100.0","1","HOUSE","2ST","9","Richmond","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261766028/0/120/90/057863e9c2167554255d57667ee2c99a/16/0dac2249c617a28cb74f1be30a3127a3/261766028.JPG","V1124918","S","2245 PARK CRESCENT","VCQCS","$841,000","5/25/2015","38","4","2","2,060","1972","43",,,"1","HOUSE","2ST","9","Coquitlam","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837620/0/120/90/1e1012a2eb60a9be9094bc036111dfa6/16/847bb3101a56572bcb0bd2c48d09f2a8/261837620.JPG","V1130344","S","640 TYNDALL STREET","VCQCW","$841,000","6/19/2015","15","4","2","1,786","1961","54","70.03","115.24","1","HOUSE","1ST","10","Coquitlam","2","0"
