"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529747/0/120/90/defcafaf6d62d5490fb5e20af045f69e/16/e9ebd5c8d66d6eb5abe0e9493a414cf9/261529747.JPG","V1106566","S","7749 19TH AVENUE","VBEBE","$1,305,000","2/20/2015","10","3","1","2,015","1934","81","72.00","154.0","1","HOUSE","2BSMT","9","Burnaby East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539432/0/120/90/210ccbc6c63e17b48bcfb221bad75b9d/16/77f5fe12af0e3b4b8d2b7c41bd8430e5/261539432.JPG","V1107399","S","7853 MEADOWOOD CLOSE","VBNFH","$1,308,500","2/24/2015","6","6","4","4,783","1984","31","69.00","134IRR","2","HOUSE","2BSMT","18","Burnaby North","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544648/0/120/90/48a1b0b13aab3e61db4f744155a16d1a/16/735b11addff6926eaab205c0c587b581/261544648.JPG","V1107815","S","4206 UNION STREET","VBNWH","$1,310,000","2/26/2015","8","4","4","2,403","2008","7","33.00","122","2","HOUSE","2BSMT","13","Burnaby North","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1111316","S","7460 ALMOND PLACE","VBECR","$1,310,000","3/16/2015","0","6","5","4,344","1990","25",,,"2","HOUSE","2BSMT","14","Burnaby East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583007/0/120/90/2297f48a7e4e20b1a212236ae8390e65/16/d86d4b47aab45c0164113e3f118cacc9/261583007.JPG","V1111016","S","3875 HIGHLAND BOULEVARD","VNVED","$1,310,000","3/16/2015","6","3","1","1,326","1954","61","70.00","115","1","HOUSE","RANBG","8","North Vancouver","1","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543157/0/120/90/2b35f22485334515c6cd986a87c8bcd4/16/7e9019b1f411d00bae05111e7a95b6e6/261543157.JPG","V1107923","S","7345 TONI SAILER LANE","VWHWG","$1,312,000","2/26/2015","4","3","3","2,113","1995","20",,,"1","HOUSE","2ST","7","Whistler","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572215/0/120/90/f9e79458cae50c1dcb8c143f8f932ee2/16/97e246ce79199118b65820030a5bc636/261572215.JPG","V1110230","S","821 GROVE AVENUE","VBNSD","$1,314,700","3/8/2015","6","5","5","3,776","1987","28","74.00",,"2","HOUSE","2ST","14","Burnaby North","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535293/0/120/90/fc807ef5f42935810fb8217e416d9ad2/16/723408cec512c230694cb0b94a817953/261535293.JPG","V1107975","S","575 EVERGREEN PLACE","VNVDE","$1,315,000","3/2/2015","7","5","2","2,630","1962","53","74.00","110","1","HOUSE","2ST","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261547366/0/120/90/251f402ea6dd945767b2c92dba64bcd2/16/202493274a257bddbf61b02f49b7c602/261547366.JPG","V1108454","S","1402 E 27TH STREET","VNVWL","$1,315,000","3/1/2015","8","5","3","2,393","1959","56","60.00","150","1","HOUSE","SPLIT","15","North Vancouver","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523616/0/120/90/967d4e9a909b5cf74eb03f7d6fc8c720/16/32a73e1b76d50db0b903f106a19574c9/261523616.JPG","V1107819","S","5372 ESPERANZA DRIVE","VNVCY","$1,315,000","2/27/2015","4","4","3","2,833","1971","44","68.00","120","1","HOUSE","3LEV","13","North Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260629420/0/120/90/f99ef9e2ddcb74be8ccdd5121ee14a16/16/fdb6af2b7f8e446c41b80930f579e6dc/260629420.JPG","V1034808","S","8275 MOUNTAIN VIEW DRIVE","VWHAM","$1,315,000","11/4/2013","503","4","3","3,169","1989","24","0.00",,"1","HOUSE","2ST","8","Whistler","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522372/0/120/90/896417630f544f8b9b2153c53216922b/16/205f584244e258aef364d956238a8f85/261522372.JPG","V1105891","S","13546 232ND STREET","VMRSV","$1,318,000","2/17/2015","13","5","4","3,158","2000","15","242.00","675","2","HACR","2ST","13","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261339627/0/120/90/7ed3223cf4ee19b569cd24ea39f377ea/16/e2910f60b0da83b875f9ec16b548cb81/261339627.JPG","V1091574","S","3658 KALYK AVENUE","VBSBH","$1,319,048","10/27/2014","147","9","6","3,803","2014","0","50.00","126","1","HOUSE","3LEV","21","Burnaby South","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617017/0/120/90/82533e80f5e78e7e5058953b87f309ce/16/7f435940f3e7e1ced21370764a089c55/261617017.JPG","V1113643","S","1988 HARRISON DRIVE","VVEFV","$1,320,000","3/27/2015","4","6","4","2,484","2000","15","45.00","120","1","HOUSE","2ST","14","Vancouver East","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583238/0/120/90/6cf913a313c335e65a6e542442da5691/16/1d3f4abc75b0e4a6abdb2ad99f724ecb/261583238.JPG","V1111127","S","6 23740 DYKE ROAD","VRI90","$1,321,905","3/14/2015","1","3","4","2,556","2015","0","50.00","30","1","HOUSE","3ST","10","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590767/0/120/90/6ee166c2f55cfa9ccef2d8ae593706e3/16/8152abaf2d84d943394b4a57d005c51f/261590767.JPG","V1111695","S","1441 E 20TH AVENUE","VVEKN","$1,325,000","3/18/2015","5","4","3","2,434","1988","27","33.00","122","1","HOUSE","2ST","12","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469070/0/120/90/b79e353219f6a8ed30583d336dbe44c0/16/b4e9307e7ac277b9c6633fb1e0f16427/261469070.JPG","V1101059","S","4380 BONAVISTA DRIVE","VRI41","$1,327,500","1/22/2015","39","4","4","2,470","2014","1","39.37","98.51","1","HOUSE","2ST","14","Richmond","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599259/0/120/90/9aa8aa850ed71eed90022fafa40d4a31/16/b2355eadd6f039256115f06c3c4f3ceb/261599259.JPG","V1112262","S","3493 WORTHINGTON DRIVE","VVERH","$1,329,000","3/23/2015","7","6","3","2,454","1945","70","41.00","110","2","HOUSE","2BSMT","16","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436700/0/120/90/4fc3b72298a8b3e448b7eafa82372d92/16/408139aec05af92afc608ceac07992ed/261436700.JPG","V1098069","S","8071 NO 4 ROAD","VRI52","$1,329,800","1/5/2015","85","8","7","6,229","1988","27","76.00","125.4","3","HOUSE","3ST","18","Richmond","7","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529949/0/120/90/835747099d5f0f90fe93fe14926481d6/16/449ca74eb77e9c4a1535d9431f12e191/261529949.JPG","V1106829","S","2110 DUNBAR STREET","VVWKT","$1,330,000","2/23/2015","9","4","2","1,503","1925","90","40.00","66","2","HOUSE","RBBMT","9","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566684/0/120/90/353f38b11d490d0b855dac553588f1ea/16/f75cbc584718c6b17519b44319c83261/261566684.JPG","V1109735","S","598 CLARE AVENUE","VBNSD","$1,330,000","3/5/2015","11","6","5","2,300","2012","3","50.00","91","1","HOUSE","2ST","12","Burnaby North","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561828/0/120/90/4d62225e7eeb2633d872e8978f7a63e2/15/5d4c82356ca489cfb215b74586c30551/261561828.JPG","V1109323","S","4164 HAZELWOOD CRESCENT","VBSGV","$1,332,800","3/4/2015","12","3","2","2,075","1953","62","58.00","103.4","1","HOUSE","OTHER","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602913/0/120/90/6a510077a23f484a9b26781097237440/16/e61790f897642bb23d59723111d93aec/261602913.JPG","V1112591","S","6779 NANAIMO STREET","VVEKL","$1,333,000","3/24/2015","7","4","4","2,389","1992","23","33.00","119","1","HOUSE","2BSMT","13","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517019/0/120/90/6318a1cc8d722c3dbbddc07943313014/16/95c281e57f556d6f1df5b7e152ece40f/261517019.JPG","V1105389","S","2506 TRINITY STREET","VVEHE","$1,333,000","2/15/2015","15","6","4","2,204","1999","16","33.00","122","3","HOUSE","2ST","14","Vancouver East","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572700/0/120/90/96262367c48a072bfeb51cf30d1cfd05/16/555f3262bbf380da2ac315b10d42a6d8/261572700.JPG","V1110325","S","6680 WINCH STREET","VBNPC","$1,338,000","3/11/2015","5","3","1","1,700","9999","999","66.00","122","1","HOUSE","2ST","7","Burnaby North","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532453/0/120/90/2b6c0a41c8bf6662a17e8115f44952ac/16/af904137a6a81181ea5dcde693dbeea8/261532453.JPG","V1106826","S","211 N HOLDOM AVENUE","VBNCH","$1,340,000","2/23/2015","14","4","3","2,254","2004","11","33.00","121","1","HOUSE","2BSMT","10","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261560073/0/120/90/d207b87f2719b55efbe6f1461f0ecf31/16/14fe658008f59f6ebbeaac105d81b26e/261560073.JPG","V1109211","S","3743 DUNBAR STREET","VVWDU","$1,340,000","3/5/2015","7","6","3","2,365","1922","93","33.00","100.4","3","HOUSE","2BSMT","17","Vancouver West","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438386/0/120/90/59f6f7747c603532ebed0fe3e4861426/16/737725fc195ef088c5947fef5a25549d/261438386.JPG","V1098225","S","6626 GRIFFITHS AVENUE","VBSUD","$1,350,000","1/7/2015","76","4","4","2,628","2014","1","33.00","133","2","HOUSE","2BSMT, BSMNT","14","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556397/0/120/90/a2c2bdb8c4b1e15adc312fbbdf14a671/16/efaf6d2402a81c079f19ed23bb5752aa/261556397.JPG","V1108963","S","62 EAGLE PASS","VPMHM","$1,350,000","3/3/2015","9","8","5","5,249","2005","10",,,"2","HOUSE","2BSMT","19","Port Moody","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536702/0/120/90/958814336967635d3dc419a7e7d78869/16/988e5a8a8754173612e2002241d1dddd/261536702.JPG","V1107166","S","6207 BUCHANAN STREET","VBNPC","$1,350,000","2/23/2015","8","5","3","2,680","1954","61","87.00","120.0","2","HOUSE","2ST","13","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588994/0/120/90/2167c4d6a0336ab59f3370afd4fc7031/16/caec67f8d9c8b4c26c93579a9f29b924/261588994.JPG","V1111513","S","2711 TRINITY STREET","VVEHE","$1,350,000","3/16/2015","7","6","3","2,488","1930","85","33.00","127.08","2","HOUSE","2BSMT","15","Vancouver East","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555915/0/120/90/0b2dc6e57d82badde2cfb5342e09b9e8/16/0acd9fa48b5b254d62e570672345e08e/261555915.JPG","V1108989","S","1332 W 21ST STREET","VNVPH","$1,350,000","3/4/2015","10","3","2","1,594","1947","68","50.00",,"1","HOUSE","2ST","11","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604618/0/120/90/4f8bd9354232dcc1b668a754c8077d4e/16/0c13545f23fe224648279b41f9f27d3b/261604618.JPG","V1112743","S","3555 VIMY CRESCENT","VVERH","$1,350,000","3/21/2015","8","7","6","3,285","1993","22","41.00","111","3","HOUSE","2BSMT","16","Vancouver East","5","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267944/0/120/90/1818bd6a93f95a79ac967e9ad4775155/16/4c52af4267e22a461f03cc01d6640bfe/261267944.JPG","V1086246","S","10311 GRANVILLE AVENUE","VRI71","$1,350,000","9/19/2014","177","2","2","1,100","9999","999","75.78","252","1","HOUSE","2ST","7","Richmond","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587879/0/120/90/f8fc74ea7c32d125bc9a8a721317fad0/16/5913e5973413ddc27d85978f695bfe30/261587879.JPG","V1111553","S","5535 GREENLEAF ROAD","VWVEH","$1,350,000","3/18/2015","12","4","3","2,749","1966","49","112.00","IRR","1","HOUSE","2ST","13","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528764/0/120/90/6e5070e8afa9b68798846c374a4f063a/16/b172227b8bbd2609c771d586364ed6f0/261528764.JPG","V1106450","S","1150 FELL AVENUE","VBNPC","$1,358,000","2/20/2015","39","4","3","2,924","1965","50","66.00","115","2","HOUSE","RBBMT","14","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550279/0/120/90/28b82e701b60554e8c4beef182609e22/16/e2981d7c9ebe7e8c801c72471c95ee0e/261550279.JPG","V1108284","S","3591 WELLINGTON AVENUE","VVECO","$1,360,000","3/2/2015","7","8","5","3,618","1989","26","44.00","145.46","2","HOUSE","2BSMT","19","Vancouver East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535305/0/120/90/e815dd7423d06857a2d166708c89f02b/16/f1f641fe8eb1dc0e390d927c7cda01f9/261535305.JPG","V1107028","S","2976 RUPERT STREET","VVERH","$1,360,000","2/23/2015","7","9","5","2,748","2002","13","45.00","150.0","3","HOUSE","2ST","17","Vancouver East","5","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606853/0/120/90/16320a433d554aae9d489fe4de2a46f5/16/57b37987ce2da7e6f602de64782eb8be/261606853.JPG","V1112927","S","7162 VIVIAN DRIVE","VVEFV","$1,360,000","3/24/2015","6","4","3","2,557","1964","51","45.00","110","2","HOUSE","1ST","12","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609472/0/120/90/21bbd76006ffd02e693d13f8bde9b7f8/16/2d069de31f46d6ecf7fa6f3d8c520bd0/261609472.JPG","V1113185","S","4205 ST. GEORGES AVENUE","VNVUL","$1,360,000","3/25/2015","2","5","4","3,054","1969","46","50.00","107","2","HOUSE","2BSMT","15","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535414/0/120/90/47c0210b26c7898feea639ad97b74f97/16/94912f024b835960b19a31225a8ec8fc/261535414.JPG","V1107030","S","6656 DUFFERIN AVENUE","VBSUD","$1,361,990","2/23/2015","7","5","4","3,611","1986","29","66.00","141","2","HOUSE","2ST","15","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584817/0/120/90/5b6a38bc4881cfc2fd4a2922add68414/16/fc8e65d1a05e29d2717f6aa1731d61eb/261584817.JPG","V1111190","S","4367 HUXLEY AVENUE","VBSBH","$1,365,000","3/16/2015","14","5","2","2,400","1952","63","60.00","122","2","HOUSE","2ST","12","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538094/0/120/90/345ace58c93d3b0a36ef54e7cf7bc9f5/16/cf3f2b8adbcdd830768eac30ed0dee1f/261538094.JPG","V1107530","S","125 W ST JAMES ROAD","VNVUL","$1,365,000","2/26/2015","3","4","3","2,650","2003","12","50.00","132","1","HOUSE","2ST","9","North Vancouver","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520682/0/120/90/a13efb8e1f98e5261af575117b57a7d6/16/e325446963db438ccfd6a2f2427dc30d/261520682.JPG","V1106070","S","5418 ARGYLE STREET","VVEVI","$1,366,666","2/13/2015","24","6","4","2,200","2014","1","32.97","122.48","2","HOUSE","2ST","14","Vancouver East","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604406/0/120/90/d2cedc9d08e6b51c54325a7f5fc2ec26/16/b8d7bacd614e00220d7ce1aa4031d39e/261604406.JPG","V1112732","S","6973 RUPERT STREET","VVEKL","$1,368,888","3/23/2015","7","4","2","2,203","1964","51","32.99","141.19","2","HOUSE","RBBMT","13","Vancouver East","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610922/0/120/90/4946edb8623fa48dcb696c1fd0bd16c3/16/a1164742cfc69af61497abb0482fd8a0/261610922.JPG","V1113255","S","2196 E 55TH AVENUE","VVEFV","$1,370,000","3/26/2015","3","5","3","2,168","1951","64","48.00","112.00","1","HOUSE","2BSMT","11","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575216/0/120/90/49cea6a8ff22334969960e2730c89287/16/6bc3e8190d7318dec72bca7d46ae24d1/261575216.JPG","V1110419","S","3065 YELLOWCEDAR PLACE","VCQWP","$1,370,000","3/9/2015","7","7","7","5,826","2001","14","60.00","133.65","2","HOUSE","2BSMT","17","Coquitlam","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490483/0/120/90/be70b8dd38ebf83f089363d540c53c08/16/1cad7586d6a235aae8f9bd6b5ed89a0e/261490483.JPG","V1103025","S","360 E 12TH STREET","VNVCL","$1,370,476","2/2/2015","57","5","5","3,586","2014","1","30.00","147","2","HOUSE","2BSMT","17","North Vancouver","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596882/0/120/90/0331a7ebbaf629d849e1c8e0d88b6e50/16/098295276450d0b09d6b957bc7649a6e/261596882.JPG","V1112157","S","4140 BLUNDELL ROAD","VRI31","$1,373,000","3/20/2015","5","6","5","4,083","1996","19","67.50","140","1","HOUSE","2ST","16","Richmond","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568859/0/120/90/2fd4d167909d6b7fb7468f0acbffb589/16/c620c1185abc566b4659a1d09b7faf60/261568859.JPG","V1109915","S","1023 E 21ST AVENUE","VVEFR","$1,375,000","3/10/2015","0","5","2","2,683","1939","76","49.50","122","1","HOUSE","2BSMT","10","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565361/0/120/90/a5026176477588a39aa7564d4c9de182/16/bf5240057d33a6d1cafd2592ee9984e0/261565361.JPG","V1109569","S","7600 CHELSEA ROAD","VRI23","$1,375,000","3/9/2015","9","4","3","2,800","1980","35","0.00",,"1","HOUSE","2ST","11","Richmond","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258424/0/120/90/b4904e32bd53428d38600f001a47dc7f/16/83d52551e08643ba5907a1af08f8fc30/261258424.JPG","V1085610","S","12420 ANSELL STREET","VMRWB","$1,375,000","9/17/2014","185","5","4","4,077","1975","39","247.00","353","1","HOUSE","2ST","13","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535101/0/120/90/5cfec9a3671f148739aad8d4fef8184b/16/b7f52d68c1ec07d2ad86b5239de00438/261535101.JPG","V1107004","S","2451 ETON STREET","VVEHE","$1,375,000","2/19/2015","18","4","3","2,822","9999","999","33.00","122","2","HOUSE","2BSMT","16","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576369/0/120/90/64e6cf4b491ce0c1a2161ff3f74fbf7a/16/b69cc0008b5512e1a81a49651b1d5286/261576369.JPG","V1110558","S","822 E 10TH STREET","VNVBD","$1,375,000","3/11/2015","15","7","5","3,798","1989","26",,,"2","HOUSE","2BSMT","16","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576500/0/120/90/68edf0faa94ca3e9357f50049274b2d1/16/36cda53a1a1a48e1941eba62ebb9e065/261576500.JPG","V1110561","S","415 DELMAR COURT","VNVUD","$1,375,000","3/11/2015","7","5","3","2,724","1961","54","85.00","116","1","HOUSE","SPLIT","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555015/0/120/90/146f1dd10d177a2d5a6de18df92ed65f/16/b58485ad902356afcfe7f58385cc95a1/261555015.JPG","V1110972","S","973 CLEMENTS AVENUE","VNVCY","$1,380,000","3/16/2015","1","5","4","3,291","1967","48","66.00","120","1","HOUSE","2ST","9","North Vancouver","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585816/0/120/90/167f8cf66711cbe6daab5da401e53392/16/39c46750b8c5d98c156b85480a7c4bb9/261585816.JPG","V1111252","S","5660 WILLIAMS ROAD","VRI41","$1,380,000","3/16/2015","7","3","2","1,379","1958","57","74.08","154.59","1","HOUSE","3LEV","10","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261133578/0/120/90/33e955dea144863b16d03ab387971816/16/8f8b0e49ca8bf0f6c6e06c8da6bb76c2/261133578.JPG","V1076343","S","5620 CORNWALL DRIVE","VRI20","$1,380,000","7/17/2014","233","4","3","2,950","1991","23",,,"1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540435/0/120/90/9cde9a7836ea5239e9c2de193fce754d/16/436cb5ce5b23ae6d1bb15c08d1966c60/261540435.JPG","V1107499","S","3902 BRAEMAR PLACE","VNVBR","$1,380,000","2/24/2015","31","4","3","3,879","1991","24","129.00","61","1","HOUSE","2BSMT","12","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539847/0/120/90/ea0f07594308e54b107a9b7c930f32cf/15/dd82c99d90a0b30be49bb5c6d51d14a7/261539847.JPG","V1107433","S","24086 104 AVENUE","VMRAL","$1,380,000","2/24/2015","31","2","1","1,620","1970","45","152.00","185","1","HACR","RBBMT","5","Maple Ridge","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502922/0/120/90/99df59609ca13c8b009d0b1ae76830a6/16/bc5edf779f43a9349e3c0db7721c247f/261502922.JPG","V1104052","S","7631 AUBREY STREET","VBNSF","$1,385,000","2/9/2015","23","7","5","3,400","1951","64","100.00","132","2","HOUSE","2ST","12","Burnaby North","5","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513200/0/120/90/92d08128e24daade4b9b76aaeb075b00/16/41abebc495702b55ac306912b9d92e07/261513200.JPG","V1105068","S","7950 INVERNESS STREET","VVESV","$1,388,000","2/12/2015","26","6","5","3,060","1995","20","42.75","120","3","HOUSE","3ST","15","Vancouver East","5","0"
