"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586369/0/120/90/57c429b76e790df67ebb62914dd2090a/16/7761b48f9c8a8fde3df8af938111331d/261586369.JPG","V1111313","S","3713 LAM DRIVE","VRI20","$1,480,000","3/17/2015","45","5","4","2,306","2002","13","53.31",,"1","HOUSE","2ST","9","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691790/0/120/90/f5963c4e8b3342a9adff25eee376c010/16/421dfe8f747f1751c6e24a00346e8c86/261691790.JPG","V1119311","S","1933 E 34TH AVENUE","VVEVI","$1,480,000","4/24/2015","27","7","4","3,384","1996","19","50.00","113","2","HOUSE","2BSMT, 3ST","14","Vancouver East","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680085/0/120/90/cd9fd50057368423e023af4ce668ff52/16/2138cf58df93c9fe0a48847e368f4ff6/261680085.JPG","V1118577","S","7899 HEATHER STREET","VVWMR","$1,480,000","4/19/2015","24","5","2","2,460","1962","53","45.00","106.08","2","HOUSE","2ST","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664113/0/120/90/251b1bcc6809b5f75ea163260dc50444/16/95c18e42080c307fefec7e46e9475206/261664113.JPG","V1117341","S","10271 SHELL ROAD","VRI80","$1,482,000","4/15/2015","32","5","4","3,467","2013","2","69.00","109.29","2","HOUSE","2ST","14","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713785/0/120/90/a7b0cc326eec6dc7909da4b9267e3b67/16/521156408f7f614fa5b636cbf637bc5c/261713785.JPG","V1121097","S","7995 16TH AVENUE","VBEBE","$1,483,000","5/1/2015","17","6","6","3,504","2015","0","53.05","110.48","3","HOUSE","2ST, 2BSMT","16","Burnaby East","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780456/0/120/90/e1b1900bf2a03af7f35501b808878c31/16/7d3f6146cc4b4b0fa208d53708044771/261780456.JPG","V1125961","S","2204 E 38TH AVENUE","VVEVI","$1,488,000","5/29/2015","1","4","2","1,865","1949","66","44.00","411","1","HOUSE","RBBMT","10","Vancouver East","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738219/0/120/90/e50f59a066e9beaadb54712fe1f1a6c2/16/a0afab55a6a0a257fcd0152ea0931a28/261738219.JPG","V1122866","S","556 GREENWAY AVENUE","VNVUD","$1,488,000","5/14/2015","11","5","3","2,843","1957","58","119.00",,"2","HOUSE","2ST","16","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743029/0/120/90/171083d69a679a1e5d60972622485514/16/a92d63c06afef14113220ee1c063c3c6/261743029.JPG","V1123154","S","2911 FERN DRIVE","VPMAN","$1,488,000","5/14/2015","8","5","4","5,627","2006","9",,,"1","HOUSE","2BSMT","14","Port Moody","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727788/0/120/90/75f36369a9ee7e7115a15297c5d5fe18/16/e0ea6a4387d4e359c5471fc49ae986c6/261727788.JPG","V1121996","S","7550 FREDERICK AVENUE","VBSME","$1,490,000","5/9/2015","20","5","4","3,485","1980","35","50.00","182","2","HOUSE","2ST","14","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748890/0/120/90/1a7c701c2c588b350365dd963c898a61/16/408f4d160c2f32d5c7913cb6665a887d/261748890.JPG","V1124029","S","304 E 46TH AVENUE","VVEMN","$1,495,000","5/20/2015","5","4","2","2,637","1927","88","33.00","122","2","HOUSE","2ST, LANE","10","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723520/0/120/90/ffb136ba0ecf4a451e682760494e3747/16/9676f642a959e2763f813aae31ceeed8/261723520.JPG","V1121788","S","4911 CABOT DRIVE","VRI22","$1,498,000","5/7/2015","2","5","3","2,205","1974","41","66.00","130","2","HOUSE","2ST","10","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748923/0/120/90/4328ef3dc34fc7c8d0476e06a21de0de/16/8c3446c88891047c57961b82ae2167b5/261748923.JPG","V1123604","S","7871 HUDSON STREET","VVWMR","$1,499,000","5/16/2015","11","7","3","1,670","9999","999","33.00","121.90","2","HOUSE","2ST","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261706015/0/120/90/9690217a9962c238eb4490c9589bb648/16/5c2d13f3fdb748ffc94411dafcf4d937/261706015.JPG","V1120392","S","771 E 31ST AVENUE","VVEFR","$1,499,000","5/1/2015","13","6","4","2,864","1946","69","33.00","146.6","2","HOUSE","2BSMT","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735853/0/120/90/ae6fa31b6cb717c19bdeac7bcb6c52a7/16/70ffae9439a5c849db6a752ba3171fe3/261735853.JPG","V1122652","S","1830 VENABLES STREET","VVEGR","$1,499,000","5/11/2015","14","4","3","2,637","1914","101","33.00","118.2","2","HOUSE","2BSMT","12","Vancouver East","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715852/0/120/90/a1c97cb56df1fcd2f88a60dbc4a49073/16/658cfc267516e2c6fe6d40015f8a3748/261715852.JPG","V1121104","S","42 E 39TH AVENUE","VVEMN","$1,500,000","5/6/2015","6","4","2","1,460","1946","69","33.00","125","1","HOUSE","RBBMT","7","Vancouver East","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660569/0/120/90/73e4f01a193d8125f8735b621cc9f297/16/fe1a09858c11428f5bfafc5654276770/261660569.JPG","V1117841","S","5900 FRANCIS ROAD","VRI32","$1,500,000","4/20/2015","18","5","5","3,541","2013","2","76.80","100","2","HOUSE","2ST, CORNU","13","Richmond","4","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236739/0/120/90/46ad9981f6c6e13402c937bf024d1d14/16/1144c7cd6f2140ed8e5dd281b4d3fa9c/261236739.JPG","V1083918","S","7637 CLAYTON AVENUE","VBSDL","$1,500,000","9/6/2014","255","2","3","1,725","1963","51","49.90","35.09X24.47","1","HOUSE","2ST","7","Burnaby South","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724379/0/120/90/28c91eba01017f6a2d0d13400e3fc13c/16/2b17cc8769a9c6b044b9bd85cb6085fc/261724379.JPG","V1121795","S","8740 SCOTCHBROOK ROAD","VRI52","$1,500,000","5/8/2015","2","4","2","2,070","9999","999","66.00","120","1","HOUSE","2ST","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261687694/0/120/90/3c4e697adacbfb5c08c0aebf23d71b36/16/db01dd6bdd3607cc8553660277fec3fa/261687694.JPG","V1119048","S","4668 MAHOOD DRIVE","VRI31","$1,508,000","4/27/2015","4","5","3","3,326","1981","34","60.00","144","1","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261714098/0/120/90/57398866533f8ab48cb546a0644a74b5/16/27f64e69a6e13a87bd4ba4a5f119bb5d/261714098.JPG","V1120985","S","1360 KINGSTON STREET","VCQBM","$1,518,000","5/5/2015","2","5","4","4,352","2013","2",,,"1","HOUSE","2BSMT","14","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643299/0/120/90/ba595e8b9b11557f4d86fb71eec2fa3a/16/255a13cbfe7f82747aa0ac4513803a8b/261643299.JPG","V1115743","S","5369 MCKEE STREET","VBSSS","$1,520,000","4/8/2015","26","5","4","3,520","1993","22","49.00","121","2","HOUSE","2BSMT","15","Burnaby South","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760764/0/120/90/26035865bba9f5e8488108f931bfa5a2/16/e3f2d8aa0653565bcd0273d0b0c5225d/261760764.JPG","V1124553","S","7456 PANDORA DRIVE","VBNWR","$1,520,000","5/21/2015","6","7","5","4,639","1977","38","78.00","92","2","HOUSE","2BSMT, 3ST","16","Burnaby North","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734011/0/120/90/ac935b8c28fd6d46a6b1171bd07d3cb8/16/bd68203f671d074f230d1f0855183837/261734011.JPG","V1123052","S","5070 REDONDA DRIVE","VNVCY","$1,520,000","5/15/2015","14","4","3","2,619","1967","48","60.00","156","2","HOUSE","BSMNT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580152/0/120/90/f1dc2dea4cf4ba82f08f724a6e5e5d2c/16/f0df0dd7bebe24b66e091bc779c381fd/261580152.JPG","V1110889","S","1120 AYSHIRE DRIVE","VBNSF","$1,525,000","3/12/2015","51","5","4","5,165","1987","28","60.70",,"2","HOUSE","2BSMT","19","Burnaby North","4","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622833/0/120/90/eb70175d15bc77e93b477d05485e7807/16/42d518fe4ae188b9208ae90c94febbd4/261622833.JPG","V1114154","S","5958 GILPIN STREET","VBSDP","$1,525,000","4/1/2015","51","6","5","4,371","2004","11",,,"2","HOUSE","2BSMT","16","Burnaby South","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622587/0/120/90/c692d2a10953b5cfa1913ef0f39606dd/16/317cb6f7325b387c5c8fec9029064a5c/261622587.JPG","V1114058","S","3380 W KING EDWARD AVENUE","VVWDU","$1,525,000","3/29/2015","47","3","2","2,109","9999","999","33.00","130.25","1","HOUSE","2BSMT","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457471/0/120/90/8f91d5058f91291c02c6a20629aa351d/16/4b6ab42a91ab8df35119c1119a949fe6/261457471.JPG","V1100028","S","6247 EAGLE DRIVE","VWHCH","$1,527,500","1/15/2015","123","4","2","2,000","1986","29",,,"1","HOUSE","2ST","8","Whistler","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723759/0/120/90/1121fbe9dc0084aa02083763e65165da/16/2d539e914b8674fd6ab76c337fa378f8/261723759.JPG","V1121739","S","5220 VENABLES STREET","VBNPC","$1,529,000","5/7/2015","7","6","6","4,554","1992","23","66.00","115","2","HOUSE","2BSMT, 3ST","14","Burnaby North","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624949/0/120/90/310b69bd9e1bd3ccafec1817a9bc784a/16/d6fb721d54a27c7eb8479b3eb4215f81/261624949.JPG","V1114335","S","2709 NANAIMO STREET","VVEGR","$1,530,000","3/30/2015","50","7","6","2,979","2008","7","33.00","137.95","2","HOUSE","2BSMT","14","Vancouver East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541662/0/120/90/624805548cf286775d2fa0756f1d9bd7/16/dbc2e056a12db260cffa64179960e312/261541662.JPG","V1107559","S","952 MADORE AVENUE","VCQCC","$1,535,000","2/26/2015","74","9","8","6,192","2015","0","66.00","121.98","2","HOUSE","2BSMT","18","Coquitlam","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749153/0/120/90/c3602212ade3786bd3ee9f31f0097c40/16/48701de467270de42c3bd094da9a6c01/261749153.JPG","V1123639","S","2187 PHILIP AVENUE","VNVPH","$1,538,000","5/19/2015","11","5","5","3,303","1998","17","33.00","142","1","HOUSE","2BSMT","13","North Vancouver","4","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677588/0/120/90/768634892f69663517c824778f8f48f1/16/19304c3a23cc9170cd34106f7ce51d95/261677588.JPG","V1118363","S","8091 ALANMORE PLACE","VRI30","$1,538,000","4/21/2015","20","4","3","2,200","1959","56","68.00","0","1","HOUSE","3LEV","11","Richmond","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716252/0/120/90/1d3b6089620a1b1091e24474fddefd4a/16/786b9e9541db6ab460d021d9ec3cff94/261716252.JPG","V1121307","S","6276 PICCOLO DRIVE","VWHCH","$1,550,000","5/3/2015","26","5","4","3,400","1994","21",,,"2","HOUSE","3ST","17","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743048/0/120/90/9b1af8fe341839244d095138a971c5e1/16/93e817b5d6e8a79219254e535d36d046/261743048.JPG","V1123142","S","715 CRYSTAL COURT","VNVCY","$1,550,000","5/15/2015","13","3","3","2,377","2005","10","65.00","116","1","HOUSE","2ST","10","North Vancouver","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664018/0/120/90/5d263d405cb97249cf8e58edd37e1b2f/16/86fc8ad8e8577b2b71f39dbba7f11bed/261664018.JPG","V1117327","S","5526 MCKEE STREET","VBSSS","$1,550,000","4/14/2015","38","7","6","4,012","1994","21","55.00","122","1","HOUSE","2BSMT","15","Burnaby South","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752062/0/120/90/de96a087f9ed3056fc02419d3a48adcd/16/eb382c7db976000642e3175badb5466e/261752062.JPG","V1123909","S","4218 W 10TH AVENUE","VVWPG","$1,550,000","5/20/2015","0","4","4","2,191","1995","20","33.00","122","1","HOUSE","3ST","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746250/0/120/90/7123ea7169abb7e8ddda61f51742c410/16/26e24e117b62f0ca9abf713c06f12c20/261746250.JPG","V1123302","S","437 MONTROYAL BOULEVARD","VNVUD","$1,552,000","5/19/2015","6","3","2","3,048","1963","52","70.00","110 irr","2","HOUSE","2ST, RANBG","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717225/0/120/90/e20282d71868eb7d83590d58d43b9589/16/1949f07a4a2d4573698344fa47dd1b87/261717225.JPG","V1121944","S","3196 ROBINSON ROAD","VNVLV","$1,558,800","5/11/2015","8","4","3","3,153","1974","41","69.00","IRR","1","HOUSE","2ST","11","North Vancouver","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637669/0/120/90/be9ca7b16925c678903411b2f0360704/16/c01a88908bdeba0611a64f90e3bc02ec/261637669.JPG","V1115317","S","4728 WOODVALLEY PLACE","VWVCE","$1,560,000","4/8/2015","25","6","3","2,910","1970","45","54.00","158.0","1","HOUSE","2ST","14","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747210/0/120/90/b7b1f7a9f18ef95deba4433a93e0339f/16/eb90c5998a6f88a816f72f88556f57ea/261747210.JPG","V1123393","S","981 E 23RD AVENUE","VVEFR","$1,565,000","5/19/2015","6","5","2","2,344","1926","89","33.00","122","2","HOUSE","1ST+","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261707902/0/120/90/42b230cf091e1622ac423c572b410f0f/16/200f54fb2bca34a531b32f3865ac8569/261707902.JPG","V1121087","S","3780 MOUNTAIN HIGHWAY","VNVLV","$1,569,000","5/5/2015","4","5","6","3,817","2010","5","50.00","117","2","HOUSE","2BSMT","16","North Vancouver","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382139/0/120/90/3f1a0c1d41dd3fa99f2754966515ccf5/16/c581d453485af6611ce71b5335f59680/261382139.JPG","V1094499","S","9500 SAUNDERS ROAD","VRI53","$1,570,000","11/19/2014","163","3","3","1,878","1961","53","107.00","120","1","HOUSE","OTHER","9","Richmond","1","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749495/0/120/90/3eef744226982fbf6e92130e035fed66/16/73c78dfe35f9911e47da63bdfb4c4d35/261749495.JPG","V1123660","S","4247 NAPIER STREET","VBNWH","$1,570,000","5/14/2015","1","7","5","3,683","1988","27","50.00","122","3","HOUSE","2ST","17","Burnaby North","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512746/0/120/90/8d14395b216c621cfb3b6f36cd909743/16/0e3829fe0a2c44c41393771dc9745521/261512746.JPG","V1105462","S","6455 WINCH STREET","VBNPC","$1,570,000","2/16/2015","104","6","3","2,874","1958","57","72.00","122","2","HOUSE","2ST","11","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670227/0/120/90/e57fb7b680f09b682d2d0d5370d0fc55/16/4bcaee3df10e151362882dea3b3ce90a/261670227.JPG","V1117653","S","3551 TOLMIE AVENUE","VRI20","$1,575,000","4/20/2015","35","5","4","2,810","2002","13","50.00","100","1","HOUSE","2ST","15","Richmond","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584664/0/120/90/43c1442bc520a838b915735af2d0efc3/16/756e5dd93111f3ae11c79be59670a039/261584664.JPG","V1111176","S","8651 ROSEMARY AVENUE","VRI54","$1,580,000","3/12/2015","69","5","6","3,111","2012","3","60.00","100","1","HOUSE","2ST","12","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728949/0/120/90/7efcf7446a373b5aa475152f1906150b/16/f127ffece1fc02b74c9d67833e0d82f6/261728949.JPG","V1122088","S","4864 PORTLAND STREET","VBSSS","$1,580,000","5/11/2015","6","3","2","2,227","1952","63","66.00","186.0","1","HOUSE","2ST, BSMNT","9","Burnaby South","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202298/0/120/90/cd49f2525a289641b666c5302fbdb36f/16/12ab62942ee855ea14a9ceb774de5189/261202298.JPG","V1081384","S","246 W 63RD AVENUE","VVWMR","$1,588,000","8/21/2014","265","6","3","2,828","1969","45","33.76","1155","2","HOUSE","2ST","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261688975/0/120/90/c76541c8c5e64ee60bfa44d0c248ec15/16/172de1ebfa9a6958e14f235e115e308a/261688975.JPG","V1119328","S","4850 PORTLAND STREET","VBSSS","$1,588,000","4/28/2015","6","4","3","3,588","1952","63","66.00","186","2","HOUSE","2ST","16","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503916/0/120/90/d42ecf4985fd8013e07c45ccb07fcf6c/16/ff7b35f23cfde4892fa8cf46f59c5a42/261503916.JPG","V1104266","S","4476 HURST STREET","VBSME","$1,588,000","2/9/2015","103","7","6","3,751","1997","18","54.00","113","3","HOUSE","2BSMT","14","Burnaby South","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728071/0/120/90/05614b4d3b0e69d2ce52bfd983342eca/16/a1cd3f6a6f65bd9bd666f25ecca4965e/261728071.JPG","V1122226","S","6640 NOLAN STREET","VBSUD","$1,590,000","5/12/2015","2","5","5","3,980","1991","24","50.00","142","1","HOUSE","2BSMT","10","Burnaby South","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743716/0/120/90/70a9f0c274d9f270a518075d76f2be92/16/e69033691d81d534112fea7c36b5121e/261743716.JPG","V1123190","S","3180 E 8TH AVENUE","VVERE","$1,590,000","5/13/2015","9","9","7","3,303","2014","1","33.00","122","1","HOUSE","2BSMT, LANE","14","Vancouver East","6","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704690/0/120/90/e81cf129934c5115eb69065faa0632c4/16/58e2c31fa388f0dbf9ffd61d384050e1/261704690.JPG","V1120374","S","4672 INVERNESS STREET","VVEKN","$1,597,143","4/30/2015","30","9","7","3,200","2015","0","33.00","110","4","HOUSE","2BSMT","21","Vancouver East","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701051/0/120/90/e79e0a8afe353824333152c02ca4ad2a/16/c9a8a40ac27a4fc75b0da9d4e49033c9/261701051.JPG","V1120122","S","6137 SPERLING AVENUE","VBSUD","$1,600,000","4/30/2015","9","9","7","3,150","1990","25","66.00","139","2","HOUSE","2ST","13","Burnaby South","7","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759903/0/120/90/2e94fb3ed3d270c9569e7b563e58cafa/16/be8e879eb537f7dc10aa9e50ed4cf13f/261759903.JPG","V1124482","S","6835 BURFORD STREET","VBSUD","$1,600,000","5/22/2015","1","5","6","3,837","2002","13","50.00","129","2","HOUSE","2BSMT, 3ST","15","Burnaby South","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621651/0/120/90/0e81210437ddcea27f77eee72b593a78/16/dee6c1c45bda9e1982e3b3a76d67a8e5/261621651.JPG","V1113986","S","875 WILDWOOD LANE","VWVBP","$1,600,000","3/31/2015","44","5","3","2,366","1955","60","90.00","260/66/264","1","HOUSE","2ST","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744440/0/120/90/bbd0a0d3551dad076d280253f0b16cf1/16/80033cac8441aec6a37b3d4a1ef18d05/261744440.JPG","V1123240","S","2597 OXFORD STREET","VVEHE","$1,600,000","5/15/2015","10","5","3","2,889","1946","69",,"138.0","2","HOUSE","RBBMT","15","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727504/0/120/90/4eb433dad557044ac5da0bd3ce9a7d80/16/a5f19576ca95dffc578d267b809155c2/261727504.JPG","V1121952","S","6572 GRANT STREET","VBNSD","$1,600,000","5/11/2015","8","3","2","1,878","1954","61","66.00","122","1","HOUSE","RANBG","9","Burnaby North","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261648255/0/120/90/e9f10663b37f5b09de284e361783c944/16/addcd872862d8a6d6ed66f9a8dd75fa0/261648255.JPG","V1116876","S","5320 LUDLOW ROAD","VRI23","$1,600,000","4/14/2015","35","6","6","4,345","1993","22","66.00","120","1","HOUSE","2ST","12","Richmond","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617353/0/120/90/0c68ec9e64a7756de196abe0691100c3/16/86c17a2afcb19a82a36af7b408d949c9/261617353.JPG","V1113612","S","5786 CEDARWOOD STREET","VBSDP","$1,605,000","3/27/2015","50","7","6","5,470","2005","10","72.00","125","2","HOUSE","2BSMT","18","Burnaby South","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645326/0/120/90/6ed0f63f75ae0f035906fb1eeeb73931/16/99520e74cfc1cbc7e9890f78d9f121b7/261645326.JPG","V1116179","S","4929 EDENDALE COURT","VWVCA","$1,615,000","4/13/2015","36","3","3","2,359","1999","16","31.13","95.79 IRR","1","HOUSE","3ST","9","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728741/0/120/90/25fa9e4c8e5e5be3495df1f0cf68c895/16/aadee979cdebb4711628e154df62d890/261728741.JPG","V1122152","S","4875 THE DALE","VWVOC","$1,620,000","5/11/2015","5","4","4","3,467","1958","57","66.00","105","2","HOUSE","2ST","15","West Vancouver","4","0"
