"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251372/0/120/90/41c270642964f937ed68c6bb809e427f/16/f82ecb981bf1fa2d4a2afe1f4d868301/262251372.JPG","R2229745","S","87 W 49TH AVENUE","VVWOA","$2,928,000","1/2/2018","141","4","2","2,072","1946","72","33.00","141.2","1","HOUSE","2ST","10","Vancouver West","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277709/0/120/90/58dfa8defe3d8a99e812a4a4fcf36b1f/16/39c29f360ef00e6dc1ac8c129279e151/262277709.JPG","R2256082","S","435 INGLEWOOD AVENUE","VWVCD","$2,938,000","4/11/2018","23","4","5","4,018","1981","37","0.10","0.1","1","HOUSE","2BSMT","12","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268787/0/120/90/ea17fc36e37f4ff8fec87a2db568384d/16/1c3c65394eedb6c35fe22169f1682c47/262268787.JPG","R2247160","S","320 E WINDSOR ROAD","VNVUL","$2,950,000","3/13/2018","71","5","4","3,961","1939","79","126.80","132 X 116.5 irreg","1","HOUSE","2BSMT","20","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291187/0/120/90/6adf34d065f9b5911ac69290eccbc28a/16/da4d113db58a184c9b09e0e72fc4afc5/262291187.JPG","R2269560","S","3388 W KING EDWARD AVENUE","VVWDU","$2,952,381","5/16/2018","8","4","6","2,998","2017","1","33.00","130.24","3","HOUSE","2BSMT","17","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289067/0/120/90/0fc0cc62d67cb1c24b0e08f12f24988f/16/a579598a7ae9bfb638d53b8b7127d27b/262289067.JPG","R2267440","S","6363 BUCKINGHAM DRIVE","VBSBK","$2,970,000","5/11/2018","20","5","6","5,787","1977","41","97.00","87/126/103","1","HOUSE","2BSMT","20","Burnaby South","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286542/0/120/90/3635abad29d9771fb11e031665ba0b58/16/1311c93fb3f9c6e2158a06569f4584af/262286542.JPG","R2264915","S","6625 MADRONA CRESCENT","VWVHB","$2,978,000","5/7/2018","8","3","2","2,545","1965","53","0.00",,"1","HOUSE","2ST","13","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290216/0/120/90/82d8f3890bffdf8e3829ec9d4ccbe983/16/7bbe43ae69cc46eef2935a1568278b77/262290216.JPG","R2268589","S","423 E 14TH STREET","VNVCL","$3,000,000","5/15/2018","6","7","6","4,906","2015","3","50.00","147","1","HOUSE","2BSMT","18","North Vancouver","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281235/0/120/90/c1f6a0f8ab8f4d1d2303abd0de156e43/16/9dba3c0fd6d266176edfa4a5da3532f0/262281235.JPG","R2259608","S","3848 W 22ND AVENUE","VVWDU","$3,050,000","4/20/2018","12","5","4","2,435","1989","29","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261701/0/120/90/d29f1a24f564a9c1a7f74b0fcf10f41e/16/e737e691f828f9694e8365c1346c2e2d/262261701.JPG","R2240074","S","1877 W 63RD AVENUE","VVWSW","$3,080,000","2/14/2018","78","6","4","3,784","1945","73","75.00","123.5","1","HOUSE","2BSMT","17","Vancouver West","2","2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287541/0/120/90/45b66abfd0b43f964631db9f91ba6bab/16/15b9cad251639196d41232f7fe3557c3/262287541.JPG","R2265914","S","4360 W 8TH AVENUE","VVWPG","$3,080,000","5/4/2018","11","3","3","2,137","1928","90","33.00","115.2","2","HOUSE","2BSMT","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270229/0/120/90/bc83dd8c12c7d6d0f032b71b5d225bc0/16/220caf13e30d2d0048782e3fde97034b/262270229.JPG","R2248602","S","843 W 26TH AVENUE","VVWCA","$3,095,000","3/17/2018","52","3","3","2,285","1930","88","33.00","125","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293360/0/120/90/97d349839aeca7ae09f627c3d414dbba/16/5e9d9525e19c6c9fd9f43dc3952dd96e/262293360.JPG","R2271733","S","3158 W 36TH AVENUE","VVWMH","$3,100,000","5/22/2018","8","4","2","2,453","1923","95","50.00","130.25","1","HOUSE","1ST","10","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284614/0/120/90/655297a6ff92bad342c5dac695d7f201/16/de399e2c4732080f9a3493e0398fb0cd/262284614.JPG","R2262987","S","3086 ST. GEORGES AVENUE","VNVUL","$3,180,000","4/30/2018","2","6","7","5,094","2015","3","66.00","132","2","HOUSE","2BSMT","19","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279262/0/120/90/3e01a2827ceb6ab94b8d2bc52d0b2a11/16/d3e56506e6cc864197435f2e9f7250a5/262279262.JPG","R2257635","S","7360 ASH STREET","VRI62","$3,190,000","4/16/2018","22","7","7","3,976","2009","9","63.50","300","2","HOUSE","2ST","16","Richmond","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286409/0/120/90/0779840500b76f065aefb071620741d1/16/ebe6e2068ac11aa64e6ab6e72995007e/262286409.JPG","R2264782","S","2215 DUNBAR STREET","VVWKT","$3,200,000","5/4/2018","11","7","5","2,908","1912","106","30.00","87.06","2","HOUSE","3ST","25","Vancouver West","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279987/0/120/90/74feb850ff843c3c44e6ffbe5281b28e/16/0c3cc24c86992464bd780b51698e4797/262279987.JPG","R2258360","S","4774 W 6TH AVENUE","VVWUL","$3,200,000","4/17/2018","28","3","3","2,440","1939","79","75.00",,"1","HOUSE","2BSMT","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283867/0/120/90/39f47fc69d9b045b5200e9c943508fea/16/798d12bade7537a4c941cd08d218799b/262283867.JPG","R2262240","S","3320 W 28TH AVENUE","VVWDU","$3,200,000","4/30/2018","8","5","3","2,822","1927","91","49.20","130","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278452/0/120/90/44aec14c6edf7eed410721786658e173/16/24202b64ac51368b54db0bca27bc6744/262278452.JPG","R2256825","S","4012 W 20TH AVENUE","VVWDU","$3,210,000","4/12/2018","40","3","2","2,546","1938","80","49.27","122","1","HOUSE","2BSMT","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283802/0/120/90/c20fe05e85a9fe7788e90377a286d4e5/16/750705ae91e39502e7f01f9bd46908eb/262283802.JPG","R2262175","S","3214 W 36TH AVENUE","VVWMH","$3,230,000","4/30/2018","11","7","3","3,960","1921","97","50.00","130.25","2","HOUSE","2BSMT","17","Vancouver West","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271695/0/120/90/9e6cf46896ba8f089ae16f252bd3e0e4/16/13a347d29f67234e44d8a58377d15272/262271695.JPG","R2250068","S","3700 GRANVILLE AVENUE","VRI22","$3,262,857","3/21/2018","43","5","6","4,377","2016","2","67.00","155","2","HOUSE","2ST","17","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285624/0/120/90/065238c0dca799cc45788a19392c15ee/16/6ed2c644f33ba42bfe011a3cc62b9e33/262285624.JPG","R2263997","S","1320 W 33RD AVENUE","VVWSH","$3,280,000","5/1/2018","30","3","3","3,440","1930","88","70.00","125.07","1","HOUSE","2BSMT","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287601/0/120/90/76af7169df833bc1547460611ff79dd6/16/e0a2002f975c2891077a2e287c25ce36/262287601.JPG","R2265974","S","3887 W 14TH AVENUE","VVWPG","$3,288,000","5/7/2018","8","4","3","3,008","1927","91","47.15","122","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275875/0/120/90/6e209330249cf545ad2f4253de1771a1/16/73be4463f037a2ef04f5b77e343097b7/262275875.JPG","R2254248","S","6536 WILTSHIRE STREET","VVWSG","$3,300,000","4/3/2018","40","7","5","3,600","2015","3","49.50","120","2","HOUSE","2BSMT","18","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275604/0/120/90/1d4650ecfaf52bcf5515c94cfb4b1f81/16/4c652289fd5dfcac83018043c9a1bf93/262275604.JPG","R2253977","S","485 BURHILL ROAD","VWVBP","$3,300,000","4/5/2018","55","3","3","2,378","1951","67","91.00","173","1","HOUSE","RANBG","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279694/0/120/90/c1d59d0c2fa3aea4027f6287af778145/16/0c739adb90fa50917594596213333d23/262279694.JPG","R2258067","S","2295 MARINE DRIVE","VWVDU","$3,312,500","4/16/2018","42","5","5","4,884","1990","28","76.57","171' av","2","HOUSE","2BSMT","18","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268942/0/120/90/c5648e1ce3bbf97449c52cb4710d751d/16/608abbdc0936b21419c8fe8b6cad59ea/262268942.JPG","R2247315","S","1899 W 60TH AVENUE","VVWSW","$3,333,333","3/10/2018","60","5","7","3,189","2017","1","33.00","120","1","HOUSE","2BSMT, LANE","15","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282339/0/120/90/06fec229a41398dd0b8e7f399b75796c/16/e6e5f42aa714a95dd265d3bd52b16633/262282339.JPG","R2260712","S","647 W 20TH AVENUE","VVWCA","$3,333,333","4/23/2018","14","4","5","2,803","2018","0","33.00","122","3","HOUSE","2BSMT","14","Vancouver West","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284259/0/120/90/2755750df22a121b457d4a225d6cac57/16/5dace6f2d67f5c9f57499705e74d2631/262284259.JPG","R2262632","S","3860 ONTARIO STREET","VVEMN","$3,370,039","4/30/2018","24","5","3","3,480","2001","17","43.30","199.9","2","HOUSE","2BSMT","19","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291510/0/120/90/b7dc40588d8220384ce7fe61a4ef01e0/16/b64eeecc691c2cffee610a43462a0a5e/262291510.JPG","R2269883","S","944 BEAUMONT DRIVE","VNVED","$3,440,000","5/17/2018","11","6","6","4,923","2011","7","70.00","115","1","HOUSE","2BSMT","19","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258360/0/120/90/d1cb464c0761286bdeaf5a291ba31c5e/16/2e8508c333840ec24ad7e87855ba2d23/262258360.JPG","R2236733","S","4411 ROSS CRESCENT","VWVCY","$3,450,000","2/2/2018","93","7","4","4,736","1969","49","120.00","86.59","1","HOUSE","3ST","16","West Vancouver","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271527/0/120/90/c8eaad1e470719511db7b2bccd563dbf/16/91bdfa1606aef787828c914aeff6a526/262271527.JPG","R2249900","S","6332 VINE STREET","VVWKE","$3,470,000","3/19/2018","52","5","6","2,939","2015","3","33.00","125.59","1","HOUSE","2BSMT","13","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273898/0/120/90/94cba92826365a89417fe62e8588f222/16/cd3928d11cefe1738a182b4c1a06a28b/262273898.JPG","R2252271","S","949 BELVEDERE DRIVE","VNVCY","$3,476,190","4/3/2018","51","5","7","5,155","2018","0","60.00","145","1","HOUSE","2BSMT","21","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282670/0/120/90/f39d0b388dc01d86b947d7a22a5a6842/16/b4427fd4b3273fd2476dbc1ea45d81ac/262282670.JPG","R2261043","S","7531 SUNNYMEDE CRESCENT","VRI51","$3,480,000","4/23/2018","23","5","6","3,603","2015","3","74.00","106","2","HOUSE","2ST","12","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276263/0/120/90/ba1193d00f5410c8ce75ca018917a1b6/16/2a5f2fc91bc6b50690e450c9cbde0b6c/262276263.JPG","R2254636","S","917 PACIFIC DRIVE","VTWEB","$3,480,000","4/5/2018","27","4","4","3,990","1969","49","90.00","173irreg","1","HOUSE","2ST","14","Tsawwassen","4","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283568/0/120/90/47e88ab9e8c780b5874fdec26dd0f71d/16/7563882dde1d8fdae6e4abdd5007773b/262283568.JPG","R2261941","S","2198 W 57TH AVENUE","VVWSW","$3,488,000","4/27/2018","11","4","3","2,942","1953","65","100.00",,"1","HOUSE","1ST, RANBG","13","Vancouver West","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288353/0/120/90/4dc3eb1574df7e67f060bac3aba6ad98/16/8b00792aadb4c01df2cbce72953629c7/262288353.JPG","R2266726","S","4345 LOCARNO CRESCENT","VVWPG","$3,500,000","5/8/2018","6","4","3","2,313","1937","81","50.00","100 Irregular","1","HOUSE","2BSMT","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286234/0/120/90/f398f8edf0d993d0c3f013d4a7def086/16/42202e9632d0713425652b4b24577e2e/262286234.JPG","R2264607","S","7540 PETTS ROAD","VRI51","$3,510,000","5/3/2018","23","4","5","3,812","2017","1","66.01","124.27","2","HOUSE","2ST","14","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284343/0/120/90/d9180ff45f56f880ad19c144f19624eb/16/bd62a2f229c08c81717c52658d64a1af/262284343.JPG","R2262716","S","3562 W 30TH AVENUE","VVWDU","$3,518,000","4/30/2018","7","4","3","3,369","1993","25","50.00","130","2","HOUSE","2BSMT","18","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284290/0/120/90/313a0eb9d540aecb4bcdcb003dd006d2/16/ed699892c5eb9a6c27cae26e3c6522c9/262284290.JPG","R2262663","S","1877 W 37TH AVENUE","VVWQU","$3,643,300","4/26/2018","32","5","5","2,805","2013","5","33.00","120","2","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276092/0/120/90/72cd005ce3cd27f4a106c4e43b454b8c/16/f98a86e534b23c628f22b9af25c998a4/262276092.JPG","R2254465","S","3619 BLENHEIM STREET","VVWDU","$3,650,000","4/4/2018","34","5","6","4,362","1993","25","66.20","110","1","HOUSE","2BSMT","15","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284267/0/120/90/c505285cecba8494dc7250577e2b608c/16/11ce92f8c23def3f909f6d2f0ee8bdff/262284267.JPG","R2262640","S","3777 SOUTHRIDGE AVENUE","VWVBR","$3,700,000","4/30/2018","31","4","5","3,570","1963","55","87.00",,"1","HOUSE","2ST","18","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289773/0/120/90/1f9f7bf08379d1ae0f9f9cdcecb51244/16/1ee4d343d35c4cf6fc11aa70be5aee36/262289773.JPG","R2268146","S","3538 W 43RD AVENUE","VVWDU","$3,778,000","5/14/2018","4","4","3","2,610","1931","87","50.00","187.57","1","HOUSE","2BSMT","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275255/0/120/90/4aeeb3ac778a2c69904dc2efadd54183/16/06c6dda06b4c8d5a03926da4ab75a473/262275255.JPG","R2253628","S","1805 W 13TH AVENUE","VVWKT","$3,825,000","4/4/2018","28","7","7","3,955","1912","106","50.00","125","8","HOUSE","2BSMT","23","Vancouver West","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278006/0/120/90/e1cad7189caa68fbaaf1a271585fe819/16/ca0fa995824909711d8a4d701ce55db7/262278006.JPG","R2256379","S","2696 W 31ST AVENUE","VVWMH","$3,850,000","4/10/2018","17","3","2","2,946","1938","80","50.00","130.55","1","HOUSE","2BSMT","8","Vancouver West","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281735/0/120/90/6fc48f6f05658a9eadd3a3cca3eac81e/16/b9e22a8a5296712943f8c9b478e16294/262281735.JPG","R2260108","S","6720 CHATTERTON ROAD","VRI23","$3,900,000","4/23/2018","27","5","6","4,761","2010","8","67.00","170","2","HOUSE","2ST","18","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269479/0/120/90/b6db15187df29ab548008e5ccb8b77db/16/bf553d5dc434327465a716aea3183697/262269479.JPG","R2247852","S","5568 ALMA STREET","VVWDU","$3,980,000","3/15/2018","55","7","8","3,427","2017","1","37.50","136.8","3","HOUSE","2BSMT","20","Vancouver West","5","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277022/0/120/90/4bf4b76f5dececbe8bf4f1deecef3c76/16/f13eed0b5a90a1577da6cff1eb28f89b/262277022.JPG","R2255395","S","2939 COLWOOD DRIVE","VNVED","$3,988,888","4/10/2018","30","4","7","5,343","2018","0","70.00","115","2","HOUSE","2BSMT","22","North Vancouver","4","3"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291527/0/120/90/44c12e5db664b620b73beda32ddef59e/16/7a9465155da6c0fcea2d499992ac815c/262291527.JPG","R2269900","S","1920 W KING EDWARD AVENUE","VVWQU","$4,000,000","5/18/2018","8","4","4","3,669","1929","89","64.00","162.5","2","HOUSE","2BSMT","17","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287257/0/120/90/fae474308ffa53e79101537e726b0005/16/b0e9eacee1567d3154e72c761a557638/262287257.JPG","R2265630","S","8311 SIDAWAY ROAD","VRI72","$4,050,000","5/7/2018","11","6","4","4,500","1993","25",,,"1","HACR","2ST","14","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269455/0/120/90/03e63810b7b3fc06267da4caece815f5/15/43faa581b83cfe533488cd5a7e93999a/262269455.JPG","R2247828","S","1310 W KING EDWARD AVENUE","VVWSH","$4,080,000","3/16/2018","51","5","5","4,582","1929","89","70.50","150","2","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273467/0/120/90/de099467170838ebcd3e8ed915cc2e95/16/69bc0eb6ef449f47a9af705fa2ae5e14/262273467.JPG","R2251840","S","3090 BROOKRIDGE DRIVE","VNVED","$4,100,000","3/29/2018","53","4","5","4,402","2018","0","70.00","300","1","HOUSE","2BSMT","16","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286247/0/120/90/ca43dff05acf7bccca0e40669eb9215e/16/7b20c47a499c50d14243f6c368bda5b4/262286247.JPG","R2264620","S","2515 W 14TH AVENUE","VVWKT","$4,111,000","5/3/2018","10","3","4","3,921","2004","14","50.00","125","2","HOUSE","2BSMT, BSMNT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283922/0/120/90/ba7930581ac19359e8b09bf3d777a09a/16/4e2ad0813dc3cd79b8652ee603fb4391/262283922.JPG","R2262295","S","2164 WESTHILL WYND","VWVWH","$4,150,000","4/30/2018","6","4","6","4,516","1981","37","80.00","157","1","HOUSE","3ST","12","West Vancouver","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283289/0/120/90/7a85fff5a8fe8e5d19350cb93cb8688a/16/ee9b7e8cdcb9a06d546b2ee7b0ec384b/262283289.JPG","R2261662","S","2342 WESTHILL DRIVE","VWVWH","$4,300,000","4/25/2018","35","5","4","4,074","1981","37","80.00","150","1","HOUSE","2BSMT","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263167/0/120/90/af65856d1e01d317d3973c73c909a88a/16/ccb2ea7e13b0f4fcd6d39d93326a259e/262263167.JPG","R2241540","S","5606 INDIAN RIVER DRIVE","VNVWS","$4,340,000","2/16/2018","102","3","2","3,667","1982","36","137.00","171","1","HOUSE","2ST","8","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288409/0/120/90/af7960acee656482c725b9a4a52f0e23/16/09260fb8c793a67c04f2f4a047ca8b75/262288409.JPG","R2266782","S","1747 FULTON AVENUE","VWVAM","$4,388,000","5/9/2018","17","6","7","5,223","2017","1","66.01","129.68","3","HOUSE","2BSMT","25","West Vancouver","6","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258527/0/120/90/081a1cb1a924a0a95216fc59384422db/16/cefcac66c679ca9049f917114e726d13/262258527.JPG","R2236900","S","4777 PILOT HOUSE ROAD","VWVOC","$4,400,000","2/1/2018","90","6","3","3,700","1924","94","109.00","IRR","1","HOUSE","3ST","11","West Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287855/0/120/90/c8b453e694b0749cd7c2c2b44634b6cf/16/1a592bd83236e5ed12717807f7e5697a/262287855.JPG","R2266228","S","2395 QUEENS AVENUE","VWVQU","$4,400,000","5/7/2018","1","6","6","6,700","1994","24","80.00","160","2","HOUSE","2BSMT","17","West Vancouver","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213896/0/120/90/2963f5ccfeff2e827c344996cf234e8e/16/8931f629eede16f7595023846ede9973/262213896.JPG","R2192269","S","4128 SUNSET BOULEVARD","VNVCY","$4,436,250","7/26/2017","292","5","7","5,941","2017","1","68.00","149 IRR","2","HOUSE","2BSMT","17","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292463/0/120/90/3c8d718b6b2aeacd457703be82704087/16/61d2ca17af8183a00c8fc524526f61f2/262292463.JPG","R2270836","S","3893 W 14TH AVENUE","VVWPG","$4,450,000","5/22/2018","7","3","4","3,553","2005","13","48.00","122","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235906/0/120/90/23352b8b630408f5cbc1d35dc1d96cc8/16/f5e3407738c202f250a9c360e950fe50/262235906.JPG","R2214279","S","950 LEYLAND STREET","VWVSH","$4,750,000","10/13/2017","208","4","6","4,257","2017","1","60.00","123","2","HOUSE","2BSMT","22","West Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258235/0/120/90/febb333f6b498204cea717b411beebb9/16/78a8fbd5c63091df42faa626c6b12e6d/262258235.JPG","R2236608","S","516 HADDEN DRIVE","VWVBP","$4,800,000","2/1/2018","109","5","7","6,328","2010","8","108.00",,"2","HOUSE","2BSMT","26","West Vancouver","5","2"
