"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317040/0/120/90/e99bbb97c8a1eddd41b59a73f6d20e2c/16/d45adf0d9f6526bdb5ea1daa64b09f3c/262317040.JPG","R2295413","S","4955 CHALET PLACE","VNVCY","$3,950,000","8/7/2018","15","7","7","5,608","2014","4","78.74","172.39","2","HOUSE","2BSMT","21","North Vancouver","4","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284923/0/120/90/279905e197cbf4cf1074f9c0a2d8fe7d/16/4a1b3ad6a5808e557b81e7312f435148/262284923.JPG","R2263296","S","6631 WOODWARDS ROAD","VRI50","$3,980,952","5/1/2018","103","5","6","4,059","2017","1","66.00","143","2","HOUSE","SPLIT","14","Richmond","2","4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301112/0/120/90/cc9cad6151e8ee58e370b3546b3e8031/16/9181555f2d345603bf4bd52df89c5425/262301112.JPG","R2279485","S","129 W 45TH AVENUE","VVWOA","$3,999,999","6/12/2018","58","8","8","5,176","2017","1","46.50","123.25","3","HOUSE","2BSMT, LANE","23","Vancouver West","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282505/0/120/90/0b51be53441ebeec6bc7dc8c285c2829/16/1329b7cf9448fad9f29afd9de54be72b/262282505.JPG","R2260878","S","1897 W 37TH AVENUE","VVWQU","$4,000,000","4/24/2018","101","5","4","3,790","1928","90","66.80","120","1","HOUSE","3ST","17","Vancouver West","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280259/0/120/90/ae5fba3da549a3999163192b80daa6f4/16/7c9622eefef2607fe070b16dfb507051/262280259.JPG","R2258632","S","6305 MCCLEERY STREET","VVWKE","$4,300,000","4/18/2018","119","4","4","4,926","1910","108","70.00","132","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264475/0/120/90/7516d2e759f8047570ee67d466034b23/16/4952938317d2d5c2ed6f46f25a5b5c5e/262264475.JPG","R2242848","S","4259 LIONS AVENUE","VNVFH","$4,330,000","2/26/2018","156","5","7","6,168","2016","2","70.00","160","2","HOUSE","3ST","19","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289977/0/120/90/48e7877370859eb919a09d87fa0b271f/16/5e99fb956cebd6d1aad9aa0ecd436a88/262289977.JPG","R2268350","S","2817 W 22ND AVENUE","VVWAR","$4,380,000","5/14/2018","102","5","6","3,714","2017","1","43.67","121.97","2","HOUSE","2BSMT","16","Vancouver West","6","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302526/0/120/90/ff68c8048cd98e8d76b6bfb6ff038de8/16/acb406f7e1db06bb591c46d7371184bb/262302526.JPG","R2280899","S","5145 OLD GRAVEL ROAD","VWHWE","$4,450,000","6/14/2018","66","3","3","2,235","1969","49","130.00",,"1","HOUSE","2ST","11","Whistler","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253924/0/120/90/ffcde5f738902899759c96aefab9c01f/16/b71ca982894da6305bf88679ecb194a2/262253924.JPG","R2232297","S","6620 NO 6 ROAD","VRI72","$4,580,000","1/16/2018","216","8","8","8,329","2017","1","88.00","990","3","HOUSE","2ST","24","Richmond","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286125/0/120/90/813b769cd03b2f580166badfd3da4c0b/16/2325280598ca2da6980ad6d67a394763/262286125.JPG","R2264498","S","2477 MCBAIN AVENUE","VVWQU","$4,750,000","5/4/2018","99","6","6","3,928","2009","9","55.00","120.00","1","HOUSE","2BSMT","15","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275646/0/120/90/dc521687c7de78e84ed18a5951538419/16/d0fc29b03785a8c74975c16bbfff482f/262275646.JPG","R2254019","S","6455 VINE STREET","VVWKE","$4,840,000","4/5/2018","131","4","5","4,357","1988","30","50.00","304","1","HOUSE","2BSMT","16","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302947/0/120/90/06bd3e75c3a4bce86fc4c6751e90756f/16/68ec30b3cbc6e6124a28fee3abec8178/262302947.JPG","R2281320","S","1724 PALMERSTON AVENUE","VWVAM","$4,950,000","6/18/2018","47","5","7","4,313","2018","0","66.00","122","2","HOUSE","2BSMT","18","West Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286427/0/120/90/efc1d5820d8ae896c52d71d991419ccd/16/61cd44f90727b9620d0b1b1506e538e5/262286427.JPG","R2264800","S","13233 POTTS LANE","VSCPE","$4,988,000","5/1/2018","94","4","6","5,459","1996","22","550.00",,"1","HOUSE","2BSMT","13","Sunshine Coast","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320822/0/120/90/65ab26ae1b6f4dbeaabcf60d89944121/16/c53b2a4b768b33d11681e4f9f856364b/262320822.JPG","R2299195","S","3937 W 31ST AVENUE","VVWDU","$5,140,952","8/21/2018","7","5","6","4,011","2017","1","50.00","130.17","1","HOUSE","2BSMT","14","Vancouver West","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305933/0/120/90/edd7dd6c19d826dfbc71b6fae14ddb37/16/85e97af73d7b005fc242f5d3b1a6c45c/262305933.JPG","R2284306","S","1109 MAPLE STREET","VVWKT","$5,250,000","6/28/2018","40","3","3","2,594","1991","27","33.00","120","1","HOUSE","2BSMT","10","Vancouver West","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302430/0/120/90/f27336bcfc293f961af35803db0eca6e/16/a738f7debe6e28ba2162e2815a42e44d/262302430.JPG","R2280803","S","1299 W 57TH AVENUE","VVWSG","$5,250,000","6/14/2018","56","4","5","4,645","1982","36","156.10","67.5","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287086/0/120/90/1e68a9508f11611c069724a5b229ce79/16/18c6d0847398dadd9ae4b68e6ac072cf/262287086.JPG","R2265459","S","6283 MCCLEERY STREET","VVWKE","$5,460,000","5/7/2018","106","4","4","4,304","1983","35","92.00","130","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314483/0/120/90/48ca390b133b74afa4a1352ba3dadf83/16/1bd587da2c82f16b54741af0540fc0a8/262314483.JPG","R2292856","S","2428 W 22ND AVENUE","VVWAR","$5,600,000","7/24/2018","21","7","7","4,825","2016","2","73.00","103.60","2","HOUSE","2BSMT","18","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299447/0/120/90/0c585773b7f51c99971a19ad2bf91f49/16/9dfce21c117335d3f07d0f0dd39b34e7/262299447.JPG","R2277820","S","4010 W 34TH AVENUE","VVWDU","$5,650,000","6/6/2018","79","5","6","4,004","2017","1","50.00","130.25","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285578/0/120/90/0e9c1d8e18a265802de1d9855cf265c6/16/98a985c8620d667598f42ec8abf053cb/262285578.JPG","R2263951","S","3263 W 48 AVENUE","VVWSL","$5,700,000","5/2/2018","98","4","5","4,840","2003","15","66.00","172.38","0","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282861/0/120/90/edaf2408140fba555d15f1372dce12b9/16/f881b397fc4d39a4c1b1332056362e02/262282861.JPG","R2261234","S","1763 W 38TH AVENUE","VVWSH","$5,800,000","4/25/2018","112","5","4","4,441","1927","91","70.00","178.7","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305929/0/120/90/5dcab97a9cf110cb4072f096a4ee9304/16/ee817e8f75e7bbab28d06ef8ac85ac32/262305929.JPG","R2284302","S","5315 SEASIDE PLACE","VWVCA","$5,825,000","6/27/2018","57","4","6","5,623","1991","27","68.00","IRR","1","HOUSE","3ST","15","West Vancouver","5","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262064/0/120/90/0fb7a34e1749b8fe69a7f7b9c80cfda3/16/34f8fe7b457e8b417f50e72b1ff77c15/262262064.JPG","R2240437","S","5911 ADERA STREET","VVWSG","$6,080,000","2/14/2018","182","5","5","4,567","1937","81","76.50","125.5","1","HOUSE","2BSMT","15","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294091/0/120/90/c88dcd8a491951f545d767bf6db0342a/16/1d5b9ba20eed337b16de6b3a5b67eadb/262294091.JPG","R2272464","S","4575 W 7TH AVENUE","VVWPG","$6,650,000","5/25/2018","95","5","6","4,869","2014","4","66.00","122.45","2","HOUSE","3ST","18","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286626/0/120/90/2a64f8c74d6ee6c2495deae94ca8f100/16/adfbad2103e6e62e5bacd233bb203333/262286626.JPG","R2264999","S","3480 MATHERS AVENUE","VWVWB","$6,900,000","5/7/2018","99","5","7","6,268","2005","13","83.00","237","1","HOUSE","3ST","20","West Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286357/0/120/90/613f11fc144eefe5229aa9cb27ae851a/16/8309cc4a67c60a476d036d66f80aa757/262286357.JPG","R2264730","S","6245 TAYLOR DRIVE","VWVGL","$7,000,000","5/4/2018","92","3","2","2,619","1965","53","135.00",,"1","HOUSE","2BSMT","12","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316092/0/120/90/6212fa3e052c9f143f8763a6d7b72b7d/16/339e647ebe691ff03e8233bfb1d8e6fb/262316092.JPG","R2294465","S","955 PYRFORD ROAD","VWVBP","$7,200,000","8/1/2018","11","7","8","8,498","2017","1","100.00","166.88","1","HOUSE","2BSMT","21","West Vancouver","7","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264060/0/120/90/1ae88044ab5be465802b4d0eabfb5072/16/1018a9e10664c9a9f0db98ae621acfb7/262264060.JPG","R2242433","S","5405 STONEBRIDGE DRIVE","VWHWE","$7,950,000","2/22/2018","167","6","7","6,102","2010","8","0.00",,"1","HOUSE","3ST","13","Whistler","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256163/0/120/90/1b1c123061c83ab26d5869f2f2fb47f4/16/6c4ea12e3ae3d0ee8d09cc77cdce939b/262256163.JPG","R2234536","S","6485 CEDARHURST STREET","VVWKE","$8,900,000","1/24/2018","199","5","7","6,481","2018","0","160.45","IRR","2","HOUSE","2ST","20","Vancouver West","6","1"
