"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298245/0/120/90/a1727b1c0fa4d5360e669f5cb565a8c2/16/6fbd3023aa25042538229199e5fa4c5a/262298245.JPG","R2276618","S","3313 W 14TH AVENUE","VVWKT","$2,496,000","6/4/2018","46","5","5","2,416","1997","21","33.00","121.99","1","HOUSE","2BSMT","10","Vancouver West","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309163/0/120/90/8023ebe33c2537a19382889afa1ce989/16/f1cbfd914880806aeffd18eaddc78c6f/262309163.JPG","R2287536","S","3525 MAYFAIR AVENUE","VVWDU","$2,498,000","7/9/2018","14","5","3","2,612","1924","94","50.00","108.71","2","HOUSE","2ST","17","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300069/0/120/90/5ac86bf0d34fa3330947014a97368637/16/341134386d7129796587fce053a6f45f/262300069.JPG","R2278442","S","6640 EAGLES DRIVE","VBSDL","$2,498,000","6/11/2018","40","5","3","3,015","1976","42","80.00","139.3","1","HOUSE","2BSMT, 3LEV","15","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306850/0/120/90/fe2915bbea19851dd80b7f01b7b41a86/16/4f24b5513a9116c7b5a63aa50a9726ee/262306850.JPG","R2285223","S","6621 VINE STREET","VVWSW","$2,500,000","7/3/2018","2","3","3","2,560","1926","92","34.50","99.9","2","HOUSE","3ST","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302697/0/120/90/8042dd1eff877e7733f7267c5f7af55f/16/828113dff3c6209206d61d191b95fe65/262302697.JPG","R2281070","S","1188 JEFFERSON AVENUE","VWVAM","$2,500,000","6/18/2018","26","3","5","4,267","1990","28","50.00","122","1","HOUSE","3ST","17","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297924/0/120/90/7b117ff49affbfb0aa5c9f3fc2893d1d/16/ba3157ed30c1157aeabc29b9c6bf9f96/262297924.JPG","R2276297","S","3781 W 18TH AVENUE","VVWDU","$2,500,000","6/5/2018","42","4","3","3,292","1931","87","33.00",,"2","HOUSE","2BSMT","15","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309610/0/120/90/bf9857508463bf7cf4a4ff035ec6d88e/16/c59df2af219a9c7162d16080f2dd3071/262309610.JPG","R2287983","S","292 W 63RD AVENUE","VVWMR","$2,500,000","7/9/2018","9","4","4","2,111","1994","24","31.00","112","1","HOUSE","3ST","8","Vancouver West","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306327/0/120/90/5a17e68ea9888f54a99f22d2240ef122/16/5c6d5030db9d56c603d3194c04090b95/262306327.JPG","R2284700","S","2634 CALLAGHAN DRIVE","VWHBA","$2,500,000","6/29/2018","29","4","3","2,500","2005","13",,,"1","HOUSE","3ST","7","Whistler","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300833/0/120/90/f438a4fd0fa39fbce0ff1e1fc559c479/16/0afbf25063d5fdd62c076ae7e3682a8d/262300833.JPG","R2279206","S","818 RONDEAU STREET","VCQHP","$2,545,000","6/10/2018","45","7","8","6,856","2016","2","66.00",,"3","HOUSE","2BSMT","22","Coquitlam","7","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312304/0/120/90/0af7b2ac82b7574029deb7accae61175/16/f17afeaab05b3fe29d98857c2cf63451/262312304.JPG","R2290677","S","3655 W 15TH AVENUE","VVWPG","$2,550,000","7/18/2018","11","3","2","1,760","1924","94","33.00","121.96","1","HOUSE","RBBMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304437/0/120/90/de550dc6fcb081574541c808c00b902b/16/cfa26ee55776853d8523629c634a51e1/262304437.JPG","R2282810","S","4971 CABOT DRIVE","VRI22","$2,550,000","6/22/2018","18","5","6","3,936","2013","5","66.00","130","2","HOUSE","2ST","18","Richmond","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309812/0/120/90/44db696c605dae05819adaf976d0e29e/16/ac77b45148ba743ec7f248816866f6de/262309812.JPG","R2288185","S","4374 W 11TH AVENUE","VVWPG","$2,550,000","7/9/2018","11","6","2","2,421","1963","55","33.00","122.00","2","HOUSE","2ST","15","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293090/0/120/90/bcd5b5cba4f6b98be94d7a4706a5d588/16/9c1b923d97b750b65692966a8070758e/262293090.JPG","R2271463","S","8428 ELSMORE ROAD","VRI30","$2,552,381","5/23/2018","45","5","5","3,542","2018","0","66.00","106","2","HOUSE","2ST","14","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300097/0/120/90/6cd0cff1f251fbe6dc0568815e001e72/16/fa8dd0cefdd3802f55b8432553df0d4d/262300097.JPG","R2278470","S","1715 BLAINE AVENUE","VBNSD","$2,560,000","6/11/2018","30","6","6","3,986","2017","1","55.00","121.14","3","HOUSE","BSMNT","19","Burnaby North","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289171/0/120/90/c200cc7501d6f800e2be9e0eb0f32699/16/059f6140f5a74012108fecf0c1912805/262289171.JPG","R2267544","S","8600 FAIRFAX CRESCENT","VRI30","$2,580,952","5/11/2018","58","5","6","3,372","2017","1","66.00","106.49","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284492/0/120/90/1ad3d593f3837a19ac75333c0e1ade2a/16/8399e4c56acd7fdbbb83d6b30ef9ada9/262284492.JPG","R2262865","S","1658 W 58TH AVENUE","VVWSG","$2,590,000","4/29/2018","72","3","2","2,068","1942","76","50.00","112","1","HOUSE","2ST, RBBMT","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291835/0/120/90/360f08bf6df4fe1666abfd5b9f91214e/16/a784a06da5a16ccb74f68d49480fbcd1/262291835.JPG","R2270208","S","8535 ANGLER'S PLACE","VVWSL","$2,600,000","5/16/2018","50","3","3","3,162","1988","30","0.00",,"1","HOUSE","2ST","10","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280856/0/120/90/24c8702ef83762c27eae430ad937da75/16/71d24423fa8a997c15339a17722047ee/262280856.JPG","R2259229","S","3595 PUGET DRIVE","VVWAR","$2,600,000","4/19/2018","100","3","2","2,316","1946","72","88.66","0","1","HOUSE","2ST","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304875/0/120/90/4890f8341d4007e1acd6e974e95f9dc6/16/fe4f412820e6677d26a876fdd0749824/262304875.JPG","R2283248","S","6386 DAWSON STREET","VBNPC","$2,630,000","6/25/2018","28","8","8","4,318","2017","1","60.00","120","3","HOUSE","2BSMT","18","Burnaby North","8","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314856/0/120/90/abb9ae70778dda87e7f6aa7432865a0d/16/942605e9190fcebec74fc4f916281823/262314856.JPG","R2293229","S","7137 STIRLING STREET","VVEFV","$2,665,000","7/27/2018","4","8","7","4,028","2015","3","44.00","112.76","4","HOUSE","2BSMT","19","Vancouver East","6","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290469/0/120/90/fd2b3de9009afa94ab09eab175107fe2/16/65205547b530b9793cb8c893974d2531/262290469.JPG","R2268842","S","5791 CANTRELL ROAD","VRI32","$2,680,000","5/14/2018","68","5","6","3,681","2010","8","71.00","120","2","HOUSE","2ST","14","Richmond","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304576/0/120/90/3e67ee24abb9df4f433f18f68931a76f/16/45cebecf30e18d4264e6c4578403f4a1/262304576.JPG","R2282949","S","2483 W 6TH AVENUE","VVWKT","$2,700,000","6/20/2018","36","9","5","4,920","1912","106","50.00","120","5","HOUSE","4LEV, OTHER","21","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296549/0/120/90/c7e512d5e36d32fa416521d3e89650c0/16/eedf32114c84320699ffd81e8bb94adb/262296549.JPG","R2274922","S","969 BELVEDERE DRIVE","VNVCY","$2,748,000","5/30/2018","42","7","5","5,086","2005","13","0.00",,"2","HOUSE","2BSMT","19","North Vancouver","3","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299873/0/120/90/7e41a031648c0a34b609ad7e7136ca82/16/188c871943744ee7f67c23eb36c203a7/262299873.JPG","R2278246","S","6115 AZURE ROAD","VRI23","$2,750,000","6/11/2018","22","5","6","3,328","2017","1","64.42","105","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230284/0/120/90/e2638bd18cae439a5f4db6a8348d2385/16/bfae7d91c2704feacddbc4c2e4dd259c/262230284.JPG","R2208657","S","4321 PINEWOOD CRESCENT","VBSGV","$2,755,000","9/22/2017","285","5","6","4,685","2009","9","67.00","110.00","2","HOUSE","2BSMT","12","Burnaby South","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309616/0/120/90/a853cd20a4ac787b00fea0ff2e5993a8/16/cf6e581279fdeac40cfabc60720e4279/262309616.JPG","R2287989","S","8530 ANGLER'S PLACE","VVWSL","$2,800,000","7/9/2018","16","5","3","3,242","1989","29",,,"1","HOUSE","2ST","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299352/0/120/90/58671b55c8357e018bd13030537ee7ae/16/32d3bd4ce4c25fc17f6a984e39ac3481/262299352.JPG","R2277725","S","1517 W 66TH AVENUE","VVWSW","$2,805,000","6/7/2018","50","4","5","2,803","2015","3","33.00","121.6","1","HOUSE","2BSMT","13","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301061/0/120/90/6bd11043ebb8fa144fcdf4b63a389b0c/16/b77289ea32d8877cb68f528ecd5d6ba9/262301061.JPG","R2279434","S","3325 CHRISDALE AVENUE","VBNGR","$2,838,000","6/12/2018","49","6","6","5,288","2017","1","74.00","118","2","HOUSE","2BSMT","23","Burnaby North","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306429/0/120/90/f313c2d4fc21038288d3c60323589a0e/16/b67b949ea81e1afc96b870e828848029/262306429.JPG","R2284802","S","5550 BALACLAVA STREET","VVWKE","$2,850,000","6/28/2018","11","3","2","2,387","1947","71","66.00","127.45","1","HOUSE","RBBMT","14","Vancouver West","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232399/0/120/90/0680abe840997a88585deadef13216b0/16/56c6d0b0a4c531f97ff41464d34883cf/262232399.JPG","R2210772","S","2004 NORDIC PLACE","VWHNO","$2,900,000","9/29/2017","294","5","2","1,975","9999","999","65.00",,"1","HACR","2BSMT","10","Whistler","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306718/0/120/90/a202088c80459bdd6fe6fcce41f1eb6d/16/0fe6a5613b85931c14a29138376655de/262306718.JPG","R2285091","S","4245 ST. GEORGES AVENUE","VNVUL","$2,965,000","7/3/2018","7","3","4","3,913","2002","16","50.00","106","1","HOUSE","3ST","16","North Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311647/0/120/90/b7f6b150d829c211fcece04b744b7a3f/16/ee8070cd25a66d87eadb91a79dff922f/262311647.JPG","R2290020","S","4407 W 7TH AVENUE","VVWPG","$2,968,000","7/17/2018","4","4","4","2,253","1989","29","33.00","112.7","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285406/0/120/90/8e6923f725a12898895d56fa994ca37e/16/72161316f7ab86ef1fa6a6318579d731/262285406.JPG","R2263779","S","6555 STANLEY STREET","VBSUD","$2,980,000","5/1/2018","64","5","8","4,284","2016","2","60.00","132","3","HOUSE","3ST","15","Burnaby South","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309903/0/120/90/924fecc4f1714e1316a2dca7f1aa2cad/16/e638139b631895fc3516fc51a78a5d8d/262309903.JPG","R2288276","S","6291 PEARKES DRIVE","VRI20","$3,000,000","7/11/2018","7","4","5","3,848","1994","24","0.00",,"1","HOUSE","2ST","14","Richmond","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227846/0/120/90/0bfc8376d4b26f72ac755d00473305f6/16/b9865265dc548d1d3fb6fa2952c140f8/262227846.JPG","R2206219","S","7637 GRANVILLE STREET","VVWSG","$3,000,000","9/15/2017","291","3","3","2,875","1949","69","52.00","100","2","HOUSE","BSMNT, RBBMT","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302145/0/120/90/8adfcd21bb90f150d240c6ef7eef21bd/16/b749bba51d42478c877d5e6a0e59f517/262302145.JPG","R2280518","S","4565 RANGER AVENUE","VNVCY","$3,100,000","6/15/2018","25","6","6","5,341","2012","6","75.00","140","1","HOUSE","2BSMT","21","North Vancouver","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311671/0/120/90/0d08940364a6cb336afe5caa75647750/16/155b25488848c725c4dd6292bc08bc4d/262311671.JPG","R2290044","S","2616 MCBAIN AVENUE","VVWQU","$3,100,000","7/16/2018","0","3","2","2,341","1954","64","0.00","0","1","HOUSE","3LEV","9","Vancouver West","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303457/0/120/90/454534f10aab0cb3c8963fb46d104024/16/b491fc9f2cd4ba969ba113413d4dcb43/262303457.JPG","R2281830","S","7380 LISMER AVENUE","VRI51","$3,123,810","6/14/2018","47","4","6","3,351","2018","0","60.00",,"2","HOUSE","2ST","16","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304690/0/120/90/2ca13a7ab88795bebdf56b0aba128086/16/c388328960c50a46743ac66224818f71/262304690.JPG","R2283063","S","3511 ROSAMOND AVENUE","VRI30","$3,142,857","6/19/2018","41","5","6","3,622","2018","0","66.00","120","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308870/0/120/90/bd94853df28eefbde14acfc180e5b898/16/b615b92f45939e6cdc069a3e68729735/262308870.JPG","R2287243","S","4238 W 15TH AVENUE","VVWPG","$3,150,000","7/8/2018","2","3","4","2,418","2003","15","33.00","122","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258267/0/120/90/9294d68d686d560a350c932b42e91519/16/3692d519e0594ca938a68d66d417879d/262258267.JPG","R2236640","S","5571 CATHAY ROAD","VRI32","$3,150,000","2/1/2018","176","5","6","5,101","2010","8","93.01","118.4","1","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282074/0/120/90/295d0a2b5b6687bd1ab3ba630edd835a/16/ce80f98b099292604d8709c1be554ed8/262282074.JPG","R2260447","S","1388 INGLEWOOD AVENUE","VWVAM","$3,180,000","4/23/2018","78","6","5","4,139","2003","15","50.00","138","2","HOUSE","2BSMT","17","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309587/0/120/90/49cce7cf7607f8ee0a63909287aa7d00/16/ccce8ad70fc6318c9c4d17a43aee923b/262309587.JPG","R2287960","S","1378 MATHERS AVENUE","VWVAM","$3,198,000","7/6/2018","9","6","4","3,263","2001","17","50.00","122","2","HOUSE","2BSMT","16","West Vancouver","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309413/0/120/90/8c632d9fa355f0edce91261506d9dff4/16/e4b36a239d9ca5cb7dff1790b1ab5ab4/262309413.JPG","R2287786","S","2910 W 42ND AVENUE","VVWKE","$3,208,000","7/9/2018","6","4","3","2,629","1987","31","33.00","135","1","HOUSE","2ST","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304420/0/120/90/c3df93b6a297fe8ba89a63d2261b8b93/16/f9e89592bb8f6d398e0d14e3bd8bdfcb/262304420.JPG","R2282793","S","3722 PUGET DRIVE","VVWAR","$3,210,000","6/22/2018","39","5","6","2,799","2013","5","34.00","119","1","HOUSE","2BSMT","12","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277794/0/120/90/11c59d99f55b3ee75e3d60f20355fadb/16/af23b2c3d0e05a2a8a2ebdbc3bd64c75/262277794.JPG","R2256167","S","1111 GILSTON ROAD","VWVBP","$3,300,000","4/11/2018","108","5","3","3,559","1964","54","106.00","138","1","HOUSE","2ST","12","West Vancouver","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306238/0/120/90/d3aaadf1b7c6071313a5461287b48de7/16/9618eb5340c494b899e8d2879d0a2bd0/262306238.JPG","R2284611","S","6840 DONALD ROAD","VRI23","$3,330,000","6/28/2018","11","5","6","4,561","1995","23","67.00",,"2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311642/0/120/90/a627d67dab73390d93f4bf3efd9b8e30/16/f1c48724c7c21c876639e62100914e06/262311642.JPG","R2290015","S","4668 MAHOOD DRIVE","VRI31","$3,331,429","7/16/2018","2","5","6","3,857","2018","0","60.00","144","2","HOUSE","2ST","13","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273230/0/120/90/94423d103860d3d1f34bc2b7faf771fa/16/bf697075fc63f62bd974fa8df0b45e1b/262273230.JPG","R2251603","S","7391 WATERTON DRIVE","VRI51","$3,350,000","3/27/2018","99","5","6","3,969","2017","1","78.00","117","2","HOUSE","2ST","17","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292314/0/120/90/d3237a732e357ce63349f8f8ab5aa581/16/47e6498465d18a676fca8d8923b77c6a/262292314.JPG","R2270687","S","3855 W BROADWAY","VVWPG","$3,380,000","5/22/2018","63","3","2","2,294","1939","79","53.61","111.14","1","HOUSE","2BSMT","11","Vancouver West","1","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258439/0/120/90/5756bfcd4c1b00ea6f4f749c9d1fbe6d/16/ca8a1675e4a34efe041311eecc53c30b/262258439.JPG","R2236812","S","2333 W 20TH AVENUE","VVWAR","$3,480,000","2/1/2018","168","6","5","3,648","1997","21","50.00","121.70","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306219/0/120/90/248b8eb1d45798e738e63d7833c13b58/16/187415122b752439022f78e23ffbe6ff/262306219.JPG","R2284592","S","2222 W 19TH AVENUE","VVWAR","$3,590,000","6/28/2018","6","5","6","3,613","1990","28","50.00","122","1","HOUSE","2BSMT","18","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299666/0/120/90/c54f0fe31f7e3e6164f4187d2c542a26/16/a501bb611a51b511e7ed9b3c3ea81091/262299666.JPG","R2278039","S","4350 W 2ND AVENUE","VVWPG","$3,620,000","6/4/2018","45","4","2","2,400","1948","70","44.00","168.6","1","HOUSE","RBBMT","7","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303706/0/120/90/99392a70b80a7ecbb8216e592a7d8d57/16/c3c2ada817754f466de4a4e6f491c650/262303706.JPG","R2282079","S","3908 GLENVIEW CRESCENT","VNVFH","$3,715,000","6/20/2018","35","4","5","4,917","2018","0","70.00","110","1","HOUSE","3ST","16","North Vancouver","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294454/0/120/90/de4fde8a3c149e11e384e8ce68116aef/16/e8d9b02dce2282f705204214b976c2c4/262294454.JPG","R2272827","S","3530 W 43RD AVENUE","VVWDU","$3,750,000","5/28/2018","45","5","3","3,086","1926","92","50.00","187.57","2","HOUSE","2BSMT","15","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295823/0/120/90/afcb72c4343499e0f648e8ced168cec2/16/41dba2df3b46232f0c9c2fee3a78fb60/262295823.JPG","R2274196","S","4362 ERWIN DRIVE","VWVCY","$3,800,000","5/30/2018","42","5","5","4,299","2010","8","60.00",,"1","HOUSE","2ST","18","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279933/0/120/90/a813f1cfa7a95fbb0a142ef34a04a81e/16/6f486f6a39bef835948447cc9e234377/262279933.JPG","R2258306","S","2224 PALMERSTON AVENUE","VWVDU","$3,820,000","4/16/2018","86","4","3","1,968","1952","66","64.70",,"2","HOUSE","2ST","8","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308065/0/120/90/4eabe3525da6b6bce991f777c7debf4e/16/6bf8030bdc71b146b384db9caffb2e0a/262308065.JPG","R2286438","S","3363 OSPREY PLACE","VWHBH","$3,825,000","7/3/2018","9","6","4","3,498","1991","27",,,"2","HOUSE","3LEV, 3ST","15","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298994/0/120/90/05698c90dfd59b44b9da4684827247ea/16/65d3eb38f74c9f2b38093f4ddc716e20/262298994.JPG","R2277367","S","2776 COYOTE PLACE","VWHBA","$3,950,000","6/6/2018","34","6","6","5,419","2000","18","0.00",,"3","HOUSE","3ST","19","Whistler","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300814/0/120/90/efbf8d0f611a95ec47d11ca65ac92572/16/10aa0c6363c4fa826c4a19c4e5b619c8/262300814.JPG","R2279187","S","3088 W 35TH AVENUE","VVWMH","$4,195,000","6/11/2018","34","5","5","3,893","1997","21","50.00","129.8","2","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296321/0/120/90/a1e9adba20cf2c4859989b898729819a/16/1db1c7f820337ef9ebd43afd798d423c/262296321.JPG","R2274694","S","4433 W 2ND AVENUE","VVWPG","$4,398,000","5/31/2018","33","3","4","3,684","1979","39","55.00","112","1","HOUSE","3LEV","13","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315832/0/120/90/ce8d7e511172a76cc8e6d025304dd5e0/16/39ff97e1bbd8d9c091c47ddeb4226a17/262315832.JPG","R2294205","S","4254 W 12TH AVENUE","VVWPG","$4,468,000","7/31/2018","0","4","4","2,058","9999","999","55.22","122","1","HOUSE","3ST","11","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295098/0/120/90/81771098c7aabe45485c54f3a5a42bf1/16/e4538ccfb8f183a8c6e2fbfa03ca560e/262295098.JPG","R2273471","S","5289 KEITH ROAD","VWVCA","$4,675,000","5/29/2018","41","4","5","5,910","1985","33","84.93","239.50 irr","1","HOUSE","3ST","20","West Vancouver","4","1"
