"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323598/0/120/90/8add58b4499ee32b819e151774ec4955/16/0db99d8c2b0426d5e04269c6032b65ee/262323598.JPG","R2301971","S","2062 KITCHENER STREET","VVEGR","$1,588,000","9/4/2018","15","4","2","1,867","1944","74","33.00","110","2","HOUSE","RBBMT","13","Vancouver East","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313149/0/120/90/47499b5be3b006bae7246c3be59e49d7/16/2e4e4b0b2cf6e91605e6b75a70677b55/262313149.JPG","R2291522","S","820 TAYLOR ROAD","VBDBD","$1,599,500","7/23/2018","66","3","3","3,291","2016","2","0.00",,"1","HOUSE","3ST","13","Bowen Island","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323827/0/120/90/d7da8f7a64abf908b57b699d1b7f0537/16/b951bb6b7029a2221a4c007030f5e995/262323827.JPG","R2302200","S","448 E 30TH AVENUE","VVEFR","$1,600,000","9/4/2018","8","5","3","2,255","1912","106","33.00","106.8","2","HOUSE","2BSMT, 3ST","15","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317421/0/120/90/c80a3ae8c35af4cd861b7015e5432136/16/a7f2a92c71491d47263dbe117145ed65/262317421.JPG","R2295794","S","2745 E 3RD AVENUE","VVERE","$1,600,000","8/6/2018","30","6","3","3,400","1947","71","44.70","124","2","HOUSE","BSMNT","17","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329374/0/120/90/41b1f8dcb71816a94eb4700d6d2b9b23/16/f85ef1bf9f202e4d05edff4ec52ba245/262329374.JPG","R2307747","S","222 OSBORNE AVENUE","VNWGN","$1,600,000","9/17/2018","6","5","4","2,591","2018","0","50.00","100","3","HOUSE","2BSMT","17","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329088/0/120/90/398412ff040a5af3e163026d89c20fba/16/7aa889f081b923866bccfa7669a97195/262329088.JPG","R2307461","S","580 E 19TH AVENUE","VVEFR","$1,600,000","9/18/2018","3","4","1","2,243","1946","72","49.50","115.14","1","HOUSE","2ST","13","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313244/0/120/90/b73cbeed9d63644a792cfd85f14f9d01/16/13c5799ad071cc2f36d0cc05ca01e20a/262313244.JPG","R2291617","S","3571 ROSAMOND AVENUE","VRI30","$1,600,000","7/22/2018","52","3","1","1,600","1960","58","66.00",,"1","HOUSE","3LEV","8","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318253/0/120/90/0e4dc61e2c3e4da365f2c468dae683bd/16/e3c227d91f48f6b909200c56238f57f5/262318253.JPG","R2296626","S","2036 E 52 AVENUE","VVEKL","$1,600,000","8/10/2018","30","6","4","2,676","1985","33","33.00","133.45","2","HOUSE","2ST","13","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262330951/0/120/90/d0b4b1d410464ffb7c80f044a2ccd0f7/16/d9acf3d9693e4ba8fa4391cbeafdca85/262330951.JPG","R2309324","S","546 W 14TH STREET","VNVCL","$1,608,000","9/24/2018","1","5","3","2,437","1987","31","33.00","140","2","HOUSE","2ST","16","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324392/0/120/90/94828975815f91d77854d399dda98b83/16/31f888040b01d853b343ea7d64e2d545/262324392.JPG","R2302765","S","3248 MILTON AVENUE","VNVLV","$1,610,000","9/4/2018","5","4","4","3,293","1975","43","40.00","142.56X123.3x125.53","1","HOUSE","4LEV","15","North Vancouver","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326195/0/120/90/20c849d057a8879bb2fc1cfcaf0b1401/16/0fd899246c2b0e1ef71114b1f8452627/262326195.JPG","R2304568","S","6732 VICTORIA DRIVE","VVEKL","$1,625,000","9/10/2018","18","4","1","2,100","1945","73","49.50","118.74","1","HOUSE","2ST, 2BSMT","6","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304864/0/120/90/eb244dad3b5893797cd7fcc2ec288f6b/16/98416e9b3833a9f2ab21655cfc5e7dca/262304864.JPG","R2283237","S","214 SIXTH AVENUE","VNWQP","$1,630,000","6/25/2018","82","4","4","3,163","1912","106","66.00","132","1","HOUSE","2BSMT","14","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322488/0/120/90/e2147eb61fc33543ceff3d275cf7f927/16/ab1cb928bf4a3ca1d300a1ea789dc1ee/262322488.JPG","R2300861","S","2291 DAVIES PLACE","VRI11","$1,638,800","8/27/2018","6","5","4","2,857","1995","23","55.77","105/90/IRR","1","HOUSE","2ST","14","Richmond","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326920/0/120/90/7b4e7841360695384528fb70d3c7f5c0/16/5697fa99b10160019edbee18f571bfeb/262326920.JPG","R2305293","S","6520 GRANVILLE AVENUE","VRI23","$1,640,000","9/11/2018","10","2","1","101","1952","66","0.00",,"0","HOUSE","RBBMT","4","Richmond","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262328240/0/120/90/e2a29a51317287807e4a5d111d1d6776/16/a8ed1e9c7dc52f2d015516cb6d46b865/262328240.JPG","R2306613","S","1064 E 13TH AVENUE","VVEMP","$1,646,500","9/13/2018","10","5","3","2,910","1912","106","33.00","127","3","HOUSE","3ST","13","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326307/0/120/90/69241ddd6357f400bb84046ab57215f4/16/e361aacf7ac10e4ecd52048b73388626/262326307.JPG","R2304680","S","1445-1447 E 19TH AVENUE","VVEKN","$1,650,000","9/10/2018","8","6","4","2,665","1977","41","33.00","122","2","HOUSE","2ST","13","Vancouver East","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314874/0/120/90/54d7d637d510e761f2701db0c3868245/16/56cf54cc0470921e010cf56ca7bc5102/262314874.JPG","R2293247","S","875 E 50TH AVENUE","VVESV","$1,650,000","7/27/2018","47","6","4","2,777","1992","26","33.00","130","2","HOUSE","2BSMT, 3ST","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307732/0/120/90/ab71005f77000d77112a3175dc6d4e2a/16/796ba7614bb67fcd651791967f18e83b/262307732.JPG","R2286105","S","210 FURRY CREEK DRIVE","VWVFC","$1,650,000","7/4/2018","88","3","3","2,576","1996","22","0.00",,"1","HOUSE","2BSMT","13","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315565/0/120/90/fe2118f31fb3b21191aaacabf5f32c52/16/5b574744ce0500a487cf686e94053bd6/262315565.JPG","R2293938","S","2363 CHEAKAMUS WAY","VWHBA","$1,655,000","7/30/2018","49","6","4","2,500","1988","30",,,"2","HOUSE","3ST","12","Whistler","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326395/0/120/90/d5d88a4f931dbfbff5496d2e9d75d3a7/16/df9d6968c38c46d5291eb33b372379fa/262326395.JPG","R2304768","S","304 E 45TH AVENUE","VVEMN","$1,660,000","9/7/2018","10","7","2","2,762","1958","60","33.00","122.4","2","HOUSE","2ST","13","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323991/0/120/90/fb883e1c41f109448f558af252e01555/16/ff179905e16b2899455fd5fcb8f23f6c/262323991.JPG","R2302364","S","1248 E 22ND AVENUE","VVEKN","$1,660,000","9/2/2018","15","0","1","2,775","1920","98","49.50","122","0","HOUSE","3ST","1","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324858/0/120/90/186dc39ac4efa88637eb3074284c934c/16/a1552b8e3ef024630336716c57698fb8/262324858.JPG","R2303231","S","198 66A STREET","VTWBB","$1,670,000","9/5/2018","23","3","3","3,200","2001","17","49.00","129","1","HOUSE","2ST","12","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319174/0/120/90/2d4dc6ce7e2cc4bd9f4ef544b1aab51e/16/cd64b9cd35e3aa9634398f83ca9779eb/262319174.JPG","R2297547","S","1228 E 22ND AVENUE","VVEKN","$1,670,000","8/13/2018","20","3","2","2,086","1927","91","33.00","122.00","1","HOUSE","2BSMT","9","Vancouver East","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315544/0/120/90/86f114a5be245e0dcc5726983fb80035/16/1b98c592099286f10f640920e8284b78/262315544.JPG","R2293917","S","5767 CLINTON STREET","VBSSS","$1,677,000","7/31/2018","46","6","3","2,210","2016","2","33.00","123","2","HOUSE","2ST","12","Burnaby South","3","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321468/0/120/90/9eb7ddffcefffd095641a1f49560cd31/16/98b99821bc93863fa55b05b4f0ed0f13/262321468.JPG","R2299841","S","2312 E 28TH AVENUE","VVEVI","$1,679,500","8/20/2018","17","5","4","2,482","1986","32","33.00","122","2","HOUSE","2BSMT","13","Vancouver East","0","4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318617/0/120/90/e4ca169eba2be8a6297d42a643bafe2d/16/2b42511218ab7ac03f69b03ab747f6d6/262318617.JPG","R2296990","S","3332 E 29TH AVENUE","VVECO","$1,680,000","8/13/2018","30","5","4","3,001","1992","26","33.50","129.52","2","HOUSE","2BSMT","14","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266973/0/120/90/b6e1c242f07c20a47a99e39b3131d1b5/16/444e815a8896fb0dde3618c55d280921/262266973.JPG","R2245346","S","3155 E 6TH AVENUE","VVERE","$1,708,000","3/3/2018","185","4","4","2,454","1990","28","33.00","122","1","HOUSE","2BSMT","10","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303860/0/120/90/7f536f8f8db2e9bfe2007a371d2ddd27/16/cef68ab1167b8774b83f0e789e9d9542/262303860.JPG","R2282233","S","7025 DUNBLANE AVENUE","VBSME","$1,710,000","6/19/2018","99","5","4","3,745","1984","34","37.51","121.08","2","HOUSE","2BSMT","18","Burnaby South","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314461/0/120/90/5314c4d101eeba95c9a558df6873ba4f/16/978cebd5b31a0975b54ebf6bccfbef1b/262314461.JPG","R2292834","S","1213 COTTONWOOD AVENUE","VCQCC","$1,710,000","7/26/2018","37","4","2","2,562","1959","59","0.00",,"1","HOUSE","BSMNT","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320760/0/120/90/6af022b7b4b8bb7d1bcd17691fdb9677/16/b94741b14759ace38c288e02a08c3afe/262320760.JPG","R2299133","S","920 RIVERSIDE DRIVE","VNVSY","$1,710,000","8/21/2018","11","4","3","2,828","1957","61","84.00","118 IRR","1","HOUSE","2ST","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323804/0/120/90/7c1f20d7cd17081b1ce2608c7581be76/16/0a0b6d94c4b22ed71cdfce97d5de1be7/262323804.JPG","R2302177","S","1061 E 51ST AVENUE","VVESV","$1,715,000","9/4/2018","14","6","4","2,625","1994","24","33.00","135.20","1","HOUSE","2BSMT","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262331377/0/120/90/1efdf7fffb62556f9c7bfec91067f4e0/16/9129584f6b034c32ec311149065d438c/262331377.JPG","R2309750","S","118 EAGLE PASS","VPMHM","$1,720,000","9/20/2018","6","6","5","4,356","1999","19","0.00","0.00","1","HOUSE","2BSMT","15","Port Moody","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300415/0/120/90/beeff968bf7b959c6698edbaa7a39457/16/1edf49086cf0f46c9545e15f9c8f1c2c/262300415.JPG","R2278788","S","3353 SCOTCH PINE AVENUE","VCQBM","$1,720,000","6/11/2018","93","4","5","4,452","2010","8","56.00","207.59","1","HOUSE","2BSMT","14","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320356/0/120/90/bc70a3de5a622df1d7f3906bc1286ff6/16/782bf6877556ff234e140458aeec589a/262320356.JPG","R2298729","S","1520 GILES PLACE","VBNSD","$1,730,000","8/20/2018","31","6","4","2,920","1986","32","62.50","115.50","1","HOUSE","2BSMT","12","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323517/0/120/90/6aa1e940b51e02b1782a879924564f63/16/8f05d0e8a3eab49da839fe275df018fa/262323517.JPG","R2301890","S","5730 AVALON PLACE","VWVEH","$1,735,000","9/4/2018","9","3","2","2,054","1971","47","112.00","70","1","HOUSE","3LEV","14","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315825/0/120/90/125edc68ebacb48a4a001fdfa00a90ef/16/5bc960ad87cee1e5adff14efa2b5e681/262315825.JPG","R2294198","S","266 E 22ND AVENUE","VVEMN","$1,735,000","7/31/2018","32","5","3","2,400","1975","43","33.00","122.3","2","HOUSE","2ST","12","Vancouver East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298824/0/120/90/9b26c2459670eeb3d486fcd82a3f8c79/16/31150ddbcac77351bff8e8de3a2e20e5/262298824.JPG","R2277197","S","4970 BUXTON STREET","VBSFG","$1,740,000","6/6/2018","94","5","3","2,800","1962","56","62.00","148","2","HOUSE","2ST","11","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320410/0/120/90/41122453b3540e0a80391d822310cf91/16/2ec5c6a8077abb691f2f64d23e305265/262320410.JPG","R2298783","S","5671 EMERALD PLACE","VRI21","$1,741,800","8/20/2018","12","5","4","2,511","1991","27","37.00",,"1","HOUSE","2ST","10","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262327367/0/120/90/f820147b9d59313894a706f8eb224a55/16/d17a657980b5f89049561bf786dfa16c/262327367.JPG","R2305740","S","2356 GRANT STREET","VVEGR","$1,755,000","9/12/2018","13","6","2","2,561","1927","91","36.00","113","2","HOUSE","2BSMT","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320731/0/120/90/0e82cffade34e6184681af2a5c1a6082/16/779b45323a8214079861662885970867/262320731.JPG","R2299104","S","1825 CAMELBACK COURT","VCQWP","$1,765,000","8/20/2018","25","5","4","5,148","1998","20","0.00",,"1","HOUSE","2BSMT","19","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309829/0/120/90/8be568394978c5f0f583a6f381602c14/16/2ee97eab2a4a14bab09a09f1a40231a4/262309829.JPG","R2288202","S","1091 SKANA DRIVE","VTWEB","$1,768,000","7/10/2018","74","3","3","2,508","1968","50","80.00","116","1","HOUSE","RANBG","13","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326076/0/120/90/8ced139aa9f700af8204628d3ab348d5/16/f768082107eb08920ccaf8cfa0a2bbd4/262326076.JPG","R2304449","S","6341 PYNFORD COURT","VBSSS","$1,775,000","9/10/2018","8","5","4","3,847","1980","38","60.00","121","2","HOUSE","2BSMT","18","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321904/0/120/90/b043eeac0e4ec472f10aa434a7a4e050/16/fe6aba8d5daa4e9322157e04525a075e/262321904.JPG","R2300277","S","3036 ST ANTON WAY","VWHAV","$1,796,000","8/24/2018","18","3","2","1,924","1980","38","0.00",,"1","HOUSE","2ST","9","Whistler","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324213/0/120/90/58838e870ae122e7c082a943043508da/16/cc2f5e1250f00c1c5e29ef9a9c2f21c1/262324213.JPG","R2302586","S","1682 KEYSTONE PLACE","VCQWP","$1,820,000","9/4/2018","14","5","5","4,749","1995","23","0.00",,"1","HOUSE","2BSMT","19","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319780/0/120/90/7496544b92996ca144f1323aa23c0256/16/d5b30bae35b26afe10844c5b8a8e4d66/262319780.JPG","R2298153","S","3795 ETON STREET","VBNVH","$1,821,712","8/15/2018","17","5","4","3,338","1930","88","50.00","122","3","HOUSE","2BSMT","17","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329170/0/120/90/4bc01e6a5e1817434376b186416cd4ed/16/4d617635df771439418106b2e5d949ea/262329170.JPG","R2307543","S","1618 DRAYCOTT ROAD","VNVLV","$1,822,375","9/18/2018","8","6","4","3,514","1990","28","58.00","137","2","HOUSE","2BSMT","16","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317111/0/120/90/c23f94891da80918aacfcaef746d3826/16/58637ff4642524b83ee67feefd610e94/262317111.JPG","R2295484","S","1951 E 38TH AVENUE","VVEVI","$1,825,000","8/7/2018","50","7","6","2,580","2016","2","35.00","103.6","2","HOUSE","2ST, LANE","12","Vancouver East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262330822/0/120/90/7247c629b1f53759ca2d822fcde3de70/16/caad400798491b1763e8702c81c78b34/262330822.JPG","R2309195","S","527 E 31ST AVENUE","VVEFR","$1,825,000","9/24/2018","1","4","4","1,935","1997","21","25.00","127.00","2","HOUSE","2BSMT","11","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320499/0/120/90/8452cc48203676230bbd1e20c26d80bd/16/b1a55d49c6466a348360f69ec16e643a/262320499.JPG","R2298872","S","1080 CLEMENTS AVENUE","VNVCY","$1,828,000","8/20/2018","36","5","4","3,904","1989","29","41.50","130","1","HOUSE","2BSMT","19","North Vancouver","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262328648/0/120/90/8e84b6901d93a1c416bb47ac71f16a0f/16/c7356e0fcffdbb299cc303e139993b43/262328648.JPG","R2307021","S","5893 BATTISON STREET","VVEKL","$1,833,800","9/17/2018","10","7","5","2,368","2011","7","33.00","132","1","HOUSE","2ST","10","Vancouver East","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324363/0/120/90/a26d7126f0f76eac554fd3cfab18465c/16/fa28b16de094d7b9024054d10321324e/262324363.JPG","R2302736","S","1219 E 29TH AVENUE","VVEKN","$1,839,000","9/5/2018","0","6","3","3,147","1978","40","49.50","110","2","HOUSE","2ST, BSMNT","16","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320997/0/120/90/7f968018e55eba82b45cfaf7f647bd7d/16/88aa246bc7320038f4077f1eeacd06b3/262320997.JPG","R2299370","S","9573 BREDEN AVENUE","VRI62","$1,842,857","8/21/2018","18","4","4","2,538","2018","0","37.00","103","2","HOUSE","2ST","13","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326794/0/120/90/57f7da228fee009ddf4e9c54b73f030f/16/b22876a56648e7d579d96b4c79bbe80a/262326794.JPG","R2305167","S","3780 ROSAMOND AVENUE","VRI30","$1,845,000","9/11/2018","17","7","5","3,546","1994","24","66.00","120","1","HOUSE","2ST","13","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317208/0/120/90/dcabb14a545c7a9acedace6bf802891b/16/710ea869b0f8167bff7852c777ae6e63/262317208.JPG","R2295581","S","6941 RUPERT STREET","VVEKL","$1,850,000","8/7/2018","46","5","2","2,310","1957","61","45.00","141.11","1","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303078/0/120/90/902c5318206191bcf3b22c4e4d1e12d3/16/22a0c7a132c27e4bc92bb15f48932adf/262303078.JPG","R2281451","S","505 SILVERDALE PLACE","VNVUD","$1,850,000","6/18/2018","82","4","2","2,969","1962","56","74.00","142 NE, x 65 SE x 129 SW","1","HOUSE","2ST","13","North Vancouver","2","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321101/0/120/90/1b1ec36349a65443db30fe7541051e8d/15/274f820253e7813a164ea28005b71fc6/262321101.JPG","R2299474","S","8900 CULLEN CRESCENT","VRI51","$1,850,000","8/20/2018","28","4","3","2,507","1976","42","65.00","110","1","HOUSE","3LEV","11","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322993/0/120/90/f238d3695abc56f49a742aa30f639d78/16/909f4d01e338a6a1eb2bf3dd1787c93e/262322993.JPG","R2301366","S","5965 ARLINGTON STREET","VVEKL","$1,855,000","8/28/2018","9","7","4","3,343","1993","25","47.00","122","1","HOUSE","2BSMT","12","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310917/0/120/90/2221e5b4909213e4d92dd32eb71f07a2/16/574c9d73c64cbe52caa1cc2b7ad773e1/262310917.JPG","R2289290","S","2666 PHILLIPS AVENUE","VBNMO","$1,870,000","7/13/2018","64","5","4","4,331","1987","31","65.60","151.3","2","HOUSE","2BSMT","16","Burnaby North","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312626/0/120/90/8c6e1edffeb2a658abaf477d904f42d4/16/bf5349cb3fecc0e7c6e463c3f21ac3ee/262312626.JPG","R2290999","S","4602 WOODGREEN DRIVE","VWVCE","$1,880,000","7/19/2018","72","3","3","2,969","1968","50","138.50","158","1","HOUSE","2BSMT","10","West Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262331267/0/120/90/4c47780c421fa54e548d6eab9ad7460f/16/ff51cdfa93fac18fcf51f8595b904b7d/262331267.JPG","R2309640","S","3407 E 47TH AVENUE","VVEKL","$1,880,000","9/22/2018","6","4","2","2,300","1958","60","69.00","159.50","2","HOUSE","4LEV","13","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294167/0/120/90/c8ae3ac203be667ab7cd6639b866e2dd/16/c86b48dd39c59efaf5560e9e6fdfbac5/262294167.JPG","R2272540","S","26425 121 AVENUE","VMRWB","$1,880,000","5/25/2018","113","4","5","5,290","2016","2","0.00","0","1","HACR","2BSMT","16","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324933/0/120/90/fbc15f2d142f6071fc6e851ee13d7861/16/b099bce47baf2350ff1b75278a21f153/262324933.JPG","R2303306","S","146 DOGWOOD DRIVE","VPMAN","$1,890,000","9/6/2018","5","4","3","3,400","2004","14","102.34","Irreg","1","HOUSE","RBBMT","13","Port Moody","3","0"
